                 214            -5.45243            -5.45297         0.000450662
                 215            -5.45291            -5.45297         0.000448566
                 216            -5.45743            -5.45299         0.000446965
                 217            -5.44433            -5.45295         0.000446684
                 218            -5.45558            -5.45296         0.000444798
                 219            -5.45872            -5.45299         0.000443544
                 220            -5.45514              -5.453         0.000441635
                 221             -5.4463            -5.45297         0.000440675
                 222            -5.45371            -5.45297         0.000438703
                 223            -5.45218            -5.45297          0.00043675
                 224            -5.45872            -5.45299         0.000435554
                 225            -5.44614            -5.45296         0.000434682
                 226             -5.4561            -5.45298          0.00043298
                 227             -5.4474            -5.45295         0.000431769
                 228            -5.46225            -5.45299         0.000431798
                 229            -5.45013            -5.45298         0.000430094
                 230            -5.45724              -5.453         0.000428623
                 231            -5.44934            -5.45298         0.000427059
                 232            -5.46236            -5.45302         0.000427127
                 233            -5.45585            -5.45303         0.000425467
                 234            -5.45698            -5.45305         0.000423983
                 235            -5.45042            -5.45304         0.000422326
                 236            -5.45103            -5.45303         0.000420622
                 237            -5.45444            -5.45304         0.000418889
                 238            -5.44937            -5.45302         0.000417413
                 239            -5.44952            -5.45301         0.000415924
                 240            -5.45365            -5.45301         0.000414199
                 241            -5.45815            -5.45303          0.00041303
                 242            -5.44625              -5.453         0.000412272
                 243            -5.45791            -5.45302          0.00041107
                 244            -5.45305            -5.45302         0.000409385
                 245            -5.45032            -5.45301         0.000407863
                 246            -5.45772            -5.45303         0.000406654
                 247            -5.45692            -5.45305         0.000405311
                 248            -5.45291            -5.45305         0.000403677
                 249            -5.45535            -5.45306         0.000402162
                 250            -5.45036            -5.45305         0.000400698
                 251            -5.45712            -5.45306         0.000399431
                 252            -5.45604            -5.45307          0.00039802
                 253            -5.45809            -5.45309         0.000396941
                 254            -5.44277            -5.45305         0.000397452
                 255            -5.45827            -5.45307         0.000396419
                 256            -5.45689            -5.45309         0.000395151
                 257            -5.45799            -5.45311         0.000394074
                 258            -5.44593            -5.45308         0.000393528
                 259             -5.4567            -5.45309         0.000392256
                 260            -5.45084            -5.45308         0.000390844
                 261            -5.45207            -5.45308         0.000389365
                 262            -5.45001            -5.45307         0.000388055
                 263            -5.46169             -5.4531         0.000387961
                 264            -5.44523            -5.45307         0.000387635
                 265            -5.45643            -5.45308         0.000386379
                 266            -5.45072            -5.45308         0.000385029
                 267            -5.45298            -5.45308         0.000383587
                 268            -5.46188            -5.45311         0.000383559
                 269            -5.44219            -5.45307         0.000384275
                 270            -5.45921            -5.45309         0.000383524
                 271            -5.45262            -5.45309         0.000382112
                 272            -5.45664             -5.4531          0.00038093
                 273            -5.45032            -5.45309         0.000379671
                 274            -5.45294            -5.45309         0.000378286
                 275            -5.46299            -5.45313         0.000378621
                 276            -5.44774            -5.45311         0.000377752
                 277            -5.44826            -5.45309         0.000376792
                 278            -5.45923            -5.45311         0.000376084
                 279            -5.45203            -5.45311         0.000374756
                 280            -5.44981             -5.4531         0.000373603
                 281            -5.45899            -5.45312         0.000372862
                 282            -5.45465            -5.45312          0.00037158
                 283            -5.44744             -5.4531         0.000370809
                 284            -5.45914            -5.45312         0.000370112
                 285            -5.45528            -5.45313          0.00036889
                 286            -5.44811            -5.45311         0.000368018
                 287            -5.46167            -5.45314          0.00036794
                 288            -5.44796            -5.45313         0.000367103
                 289            -5.45354            -5.45313         0.000365836
                 290            -5.45554            -5.45314         0.000364669
                 291            -5.45333            -5.45314         0.000363416
                 292            -5.45261            -5.45313         0.000362176
                 293            -5.45109            -5.45313         0.000361007
                 294            -5.45788            -5.45314         0.000360141
                 295            -5.45374            -5.45315         0.000358926
                 296            -5.45262            -5.45314         0.000357718
                 297            -5.46364            -5.45318         0.000358255
                 298            -5.44512            -5.45315         0.000358072
                 299            -5.45679            -5.45316         0.000357082
                 300            -5.45181            -5.45316          0.00035592
                 301            -5.44849            -5.45314         0.000355075
                 302            -5.45473            -5.45315         0.000353938
                 303            -5.45971            -5.45317         0.000353431
                 304            -5.44328            -5.45314         0.000353763
                 305            -5.45418            -5.45314          0.00035262
                 306            -5.45521            -5.45315         0.000351532
                 307            -5.45166            -5.45314         0.000350421
                 308            -5.45476            -5.45315         0.000349323
                 309            -5.45431            -5.45315         0.000348212
                 310             -5.4489            -5.45314         0.000347359
                 311            -5.45019            -5.45313         0.000346372
                 312            -5.45347            -5.45313         0.000345263
                 313            -5.45717            -5.45314         0.000344401
                 314            -5.45873            -5.45316         0.000343764
                 315            -5.44487            -5.45314         0.000343678
                 316            -5.45603            -5.45314         0.000342712
                 317             -5.4514            -5.45314         0.000341675
                 318            -5.45493            -5.45314         0.000340647
                 319            -5.45377            -5.45315         0.000339585
                 320            -5.45561            -5.45315         0.000338611
                 321            -5.45395            -5.45316         0.000337565
                 322            -5.45126            -5.45315         0.000336568
                 323            -5.45496            -5.45316         0.000335573
                 324            -5.45191            -5.45315         0.000334559
                 325            -5.45598            -5.45316         0.000333643
                 326            -5.45676            -5.45317         0.000332803
                 327            -5.46067             -5.4532         0.000332573
                 328             -5.4481            -5.45318         0.000331922
                 329            -5.45692            -5.45319         0.000331108
                 330            -5.45004            -5.45318         0.000330242
                 331             -5.4588             -5.4532         0.000329681
                 332              -5.446            -5.45318           0.0003294
                 333            -5.45814            -5.45319         0.000328747
                 334            -5.45906            -5.45321         0.000328232
                 335            -5.45438            -5.45321         0.000327271
                 336            -5.44661            -5.45319         0.000326886
                 337            -5.45479             -5.4532         0.000325951
                 338            -5.45017            -5.45319         0.000325109
                 339             -5.4624            -5.45322         0.000325283
                 340             -5.4458            -5.45319         0.000325057
                 341            -5.45564             -5.4532         0.000324182
                 342            -5.44822            -5.45319         0.000323562
                 343            -5.45378            -5.45319         0.000322623
                 344            -5.44672            -5.45317         0.000322232
                 345             -5.4607            -5.45319         0.000322037
                 346            -5.44991            -5.45318         0.000321247
                 347            -5.45718            -5.45319         0.000320527
                 348             -5.4572            -5.45321         0.000319813
                 349            -5.44853            -5.45319         0.000319177
                 350            -5.44532            -5.45317         0.000319056
                 351            -5.45605            -5.45318         0.000318252
                 352            -5.45987             -5.4532         0.000317915
                 353            -5.44691            -5.45318         0.000317513
                 354             -5.4661            -5.45322         0.000318708
                 355            -5.44734             -5.4532          0.00031824
                 356            -5.45684            -5.45321          0.00031751
                 357            -5.44877             -5.4532         0.000316864
                 358            -5.45374             -5.4532         0.000315983
                 359            -5.45231             -5.4532         0.000315112
                 360            -5.45637             -5.4532          0.00031436
                 361            -5.45379            -5.45321         0.000313494
                 362            -5.45167             -5.4532         0.000312656
                 363            -5.45885            -5.45322         0.000312182
                 364            -5.44977            -5.45321         0.000311468
                 365            -5.44948             -5.4532         0.000310781
                 366              -5.453             -5.4532         0.000309933
                 367             -5.4501            -5.45319         0.000309203
                 368            -5.46275            -5.45321         0.000309453
                 369            -5.45703            -5.45322         0.000308787
                 370            -5.43481            -5.45318          0.00031194
                 371            -5.46218             -5.4532         0.000312043
                 372            -5.45222             -5.4532         0.000311215
                 373            -5.45206            -5.45319         0.000310396
                 374            -5.45513             -5.4532         0.000309609
                 375            -5.45732            -5.45321         0.000308978
                 376            -5.44926             -5.4532         0.000308335
                 377            -5.45179             -5.4532          0.00030754
                 378            -5.45677            -5.45321         0.000306872
                 379            -5.44573            -5.45319         0.000306695
                 380            -5.45839             -5.4532         0.000306194
                 381              -5.448            -5.45319         0.000305694
                 382            -5.45089            -5.45318         0.000304953
                 383            -5.45444            -5.45318         0.000304174
                 384            -5.46205            -5.45321         0.000304258
                 385            -5.44605            -5.45319         0.000304036
                 386            -5.45203            -5.45318         0.000303263
                 387            -5.46098             -5.4532         0.000303147
                 388            -5.44761            -5.45319         0.000302708
                 389            -5.44888            -5.45318         0.000302133
                 390             -5.4604             -5.4532         0.000301925
                 391            -5.44534            -5.45318          0.00030182
                 392            -5.45613            -5.45318         0.000301143
                 393            -5.45677            -5.45319         0.000300515
                 394            -5.45182            -5.45319         0.000299772
                 395             -5.4546            -5.45319         0.000299035
                 396            -5.44142            -5.45316         0.000299754
                 397            -5.46234            -5.45319         0.000299889
                 398              -5.448            -5.45317         0.000299419
                 399            -5.45874            -5.45319         0.000298993
                 400            -5.44664            -5.45317         0.000298693
                 401            -5.46424             -5.4532          0.00029922
                 402            -5.45006            -5.45319         0.000298578
                 403            -5.45464             -5.4532         0.000297858
                 404            -5.45123            -5.45319         0.000297161
                 405            -5.45317            -5.45319         0.000296427
                 406            -5.44787            -5.45318         0.000295986
                 407             -5.4609             -5.4532         0.000295866
                 408            -5.45372             -5.4532         0.000295144
                 409            -5.44834            -5.45319         0.000294662
                 410            -5.45133            -5.45318         0.000293978
                 411            -5.45566            -5.45319         0.000293325
                 412            -5.45454            -5.45319         0.000292631
                 413            -5.45351            -5.45319         0.000291923
                 414            -5.44922            -5.45318         0.000291376
                 415            -5.46021             -5.4532         0.000291165
                 416            -5.44412            -5.45318         0.000291281
                 417            -5.45719            -5.45319         0.000290742
                 418            -5.45249            -5.45318         0.000290051
                 419            -5.45349            -5.45319          0.00028936
                 420            -5.45461            -5.45319         0.000288691
                 421            -5.44883            -5.45318         0.000288191
                 422            -5.46059             -5.4532         0.000288043
                 423            -5.44542            -5.45318         0.000287949
                 424            -5.45556            -5.45318         0.000287324
                 425            -5.44758            -5.45317         0.000286951
                 426            -5.46286            -5.45319         0.000287178
                 427            -5.44409            -5.45317         0.000287295
                 428            -5.45402            -5.45317          0.00028663
                 429            -5.45631            -5.45318         0.000286056
                 430            -5.45045            -5.45317         0.000285461
                 431            -5.45687            -5.45318         0.000284927
                 432            -5.44356            -5.45316         0.000285138
                 433            -5.45374            -5.45316         0.000284483
                 434            -5.46645            -5.45319         0.000285469
                 435            -5.43596            -5.45315          0.00028755
                 436            -5.46954            -5.45319         0.000289336
                 437            -5.44719            -5.45318         0.000288999
                 438            -5.45927            -5.45319         0.000288674
                 439            -5.44625            -5.45318          0.00028845
                 440            -5.44757            -5.45316         0.000288075
                 441            -5.45632            -5.45317          0.00028751
                 442            -5.45479            -5.45317         0.000286883
                 443            -5.44996            -5.45317         0.000286328
                 444             -5.4502            -5.45316          0.00028576
                 445            -5.46096            -5.45318         0.000285656
                 446            -5.44953            -5.45317         0.000285132
                 447            -5.44806            -5.45316         0.000284723
                 448            -5.46212            -5.45318         0.000284789
                 449            -5.44294            -5.45315         0.000285066
                 450            -5.45559            -5.45316         0.000284484
                 451              -5.454            -5.45316         0.000283859
                 452            -5.45269            -5.45316         0.000283233
                 453            -5.45703            -5.45317         0.000282736
                 454            -5.44952            -5.45316         0.000282227
                 455            -5.45313            -5.45316         0.000281607
                 456            -5.45373            -5.45316         0.000280992
                 457            -5.44966            -5.45315         0.000280482
                 458            -5.45535            -5.45316          0.00027991
                 459            -5.45468            -5.45316          0.00027932
                 460            -5.45306            -5.45316         0.000278713
                 461            -5.44938            -5.45315         0.000278229
                 462            -5.45353            -5.45316         0.000277628
                 463            -5.45161            -5.45315         0.000277049
                 464            -5.45258            -5.45315         0.000276454
                 465            -5.45136            -5.45315         0.000275887
                 466            -5.45497            -5.45315         0.000275322
                 467            -5.45221            -5.45315          0.00027474
                 468            -5.44421            -5.45313         0.000274816
                 469            -5.45384            -5.45313         0.000274234
                 470            -5.45836            -5.45314         0.000273876
                 471            -5.45037            -5.45314         0.000273358
                 472            -5.45567            -5.45314         0.000272832
                 473            -5.44781            -5.45313         0.000272488
                 474            -5.44969            -5.45312         0.000272009
                 475            -5.45031            -5.45312         0.000271501
                 476            -5.45227            -5.45312         0.000270937
                 477            -5.44823            -5.45311         0.000270562
                 478            -5.44833             -5.4531          0.00027018
                 479            -5.46064            -5.45311         0.000270075
                 480            -5.45653            -5.45312         0.000269606
                 481            -5.44931            -5.45311         0.000269161
                 482            -5.45396            -5.45311         0.000268609
                 483            -5.45015            -5.45311         0.000268123
                 484            -5.45005             -5.4531         0.000267643
                 485            -5.45485             -5.4531         0.000267116
                 486            -5.44662            -5.45309         0.000266899
                 487            -5.45885             -5.4531         0.000266613
                 488            -5.44945            -5.45309         0.000266171
                 489            -5.45048            -5.45309         0.000265681
                 490            -5.45044            -5.45308         0.000265193
