                 346            0.804834            0.801241          0.00127455
                 347            0.811748            0.801271          0.00127124
                 348            0.794034            0.801251          0.00126775
                 349            0.811125            0.801279          0.00126444
                 350            0.793782            0.801257            0.001261
                 351            0.798686             0.80125          0.00125743
                 352             0.81507            0.801289          0.00125447
                 353            0.818057            0.801337          0.00125182
                 354            0.792833            0.801313          0.00124851
                 355            0.811144             0.80134           0.0012453
                 356            0.773783            0.801263          0.00124421
                 357            0.815964            0.801304          0.00124141
                 358            0.818425            0.801352          0.00123886
                 359            0.778086            0.801287           0.0012371
                 360             0.78662            0.801247          0.00123434
                 361            0.836047            0.801343          0.00123468
                 362             0.77869             0.80128          0.00123285
                 363            0.778863            0.801219            0.001231
                 364            0.835705            0.801313          0.00123126
                 365            0.799221            0.801308           0.0012279
                 366            0.788802            0.801273          0.00122502
                 367            0.801701            0.801275          0.00122168
                 368             0.79996            0.801271          0.00121837
                 369            0.826399            0.801339          0.00121697
                 370            0.795811            0.801324          0.00121377
                 371            0.803524             0.80133          0.00121051
                 372            0.827881            0.801401          0.00120936
                 373            0.771503            0.801321          0.00120877
                 374            0.782635            0.801271          0.00120657
                 375            0.830382            0.801349          0.00120585
                 376            0.797101            0.801338          0.00120269
                 377            0.786606            0.801299          0.00120014
                 378            0.843435             0.80141          0.00120213
                 379            0.788983            0.801377           0.0011994
                 380             0.82104            0.801429          0.00119736
                 381            0.783129            0.801381          0.00119518
                 382            0.813423            0.801413          0.00119247
                 383            0.766847            0.801322          0.00119277
                 384            0.843551            0.801432          0.00119472
                 385            0.801434            0.801432          0.00119162
                 386            0.762791            0.801332          0.00119273
                 387            0.840916            0.801434          0.00119402
                 388            0.783067            0.801387          0.00119188
                 389            0.803669            0.801393          0.00118883
                 390            0.770968            0.801315          0.00118834
                 391            0.839614            0.801413          0.00118933
                 392            0.747586            0.801276           0.0011942
                 393            0.820847            0.801325           0.0011922
                 394            0.805049            0.801335          0.00118921
                 395            0.819872            0.801382          0.00118713
                 396            0.787015            0.801345          0.00118468
                 397            0.820981            0.801395          0.00118273
                 398            0.794808            0.801378          0.00117987
                 399            0.792744            0.801357          0.00117712
                 400            0.780342            0.801304          0.00117534
                 401            0.849098            0.801423          0.00117844
                 402            0.771769             0.80135          0.00117782
                 403            0.791919            0.801326          0.00117513
                 404            0.827069             0.80139          0.00117394
                 405            0.803115            0.801394          0.00117105
                 406            0.816896            0.801432          0.00116879
                 407            0.792248             0.80141          0.00116614
                 408            0.806361            0.801422          0.00116334
                 409             0.79305            0.801402          0.00116068
                 410            0.796999            0.801391           0.0011579
                 411            0.795583            0.801377          0.00115517
                 412            0.832218            0.801451          0.00115478
                 413             0.79483            0.801435           0.0011521
                 414            0.796972            0.801425          0.00114937
                 415            0.794977            0.801409           0.0011467
                 416            0.794581            0.801393          0.00114406
                 417            0.837653             0.80148          0.00114462
                 418            0.797218            0.801469          0.00114193
                 419            0.785007             0.80143          0.00113988
                 420            0.794194            0.801413          0.00113729
                 421            0.837781            0.801499          0.00113787
                 422            0.792641            0.801478          0.00113537
                 423             0.77673             0.80142          0.00113419
