                 195             -6.5988            -6.65469          0.00255107
                 196              -6.629            -6.65456          0.00254142
                 197            -6.71137            -6.65485          0.00254483
                 198            -6.63117            -6.65473          0.00253479
                 199             -6.6697            -6.65481          0.00252317
                 200            -6.67742            -6.65492          0.00251308
                 201            -6.65567            -6.65492          0.00250058
                 202            -6.62828            -6.65479          0.00249168
                 203            -6.65897            -6.65481          0.00247949
                 204            -6.61792            -6.65463          0.00247392
                 205            -6.68918             -6.6548          0.00246758
                 206            -6.64202            -6.65474          0.00245639
                 207            -6.68117            -6.65487          0.00244783
                 208            -6.65032            -6.65484          0.00243616
                 209            -6.62411             -6.6547          0.00242894
                 210            -6.67221            -6.65478          0.00241881
                 211            -6.65227            -6.65477          0.00240737
                 212            -6.66937            -6.65484            0.002397
                 213            -6.64488            -6.65479           0.0023862
                 214            -6.71823            -6.65509          0.00239339
                 215            -6.52167            -6.65447          0.00246139
                 216            -6.74696            -6.65489          0.00248696
                 217            -6.62593            -6.65476          0.00247908
                 218            -6.63355            -6.65466          0.00246962
                 219            -6.70087            -6.65488          0.00246734
                 220            -6.65537            -6.65488          0.00245612
                 221            -6.63642            -6.65479          0.00244643
                 222            -6.64279            -6.65474          0.00243601
                 223            -6.70055            -6.65495          0.00243373
                 224            -6.60889            -6.65474          0.00243153
                 225            -6.67372            -6.65482          0.00242219
                 226            -6.69458              -6.655          0.00241785
                 227            -6.59503            -6.65474          0.00242159
                 228            -6.72273            -6.65503          0.00242926
                 229            -6.65301            -6.65503          0.00241867
                 230            -6.66138            -6.65505          0.00240831
                 231            -6.64765            -6.65502           0.0023981
                 232            -6.67024            -6.65509          0.00238866
                 233            -6.61954            -6.65493          0.00238328
                 234            -6.67745            -6.65503          0.00237503
                 235            -6.66935            -6.65509          0.00236571
                 236            -6.61662            -6.65493          0.00236129
                 237            -6.67155              -6.655          0.00235237
                 238            -6.66665            -6.65505            0.002343
                 239             -6.6498            -6.65502           0.0023333
                 240            -6.66728            -6.65508          0.00232413
                 241            -6.68596             -6.6552          0.00231802
                 242            -6.65744            -6.65521          0.00230846
                 243            -6.65499            -6.65521          0.00229896
                 244            -6.66749            -6.65526          0.00229009
                 245            -6.64689            -6.65523          0.00228099
                 246            -6.61268            -6.65506          0.00227827
                 247            -6.68966             -6.6552          0.00227335
                 248            -6.65194            -6.65518          0.00226422
                 249            -6.64857            -6.65516          0.00225528
                 250            -6.66045            -6.65518          0.00224636
                 251            -6.65976             -6.6552          0.00223749
                 252            -6.66922            -6.65525           0.0022293
                 253            -6.67716            -6.65534          0.00222217
                 254            -6.69305            -6.65549          0.00221838
                 255              -6.557             -6.6551          0.00224305
                 256              -6.692            -6.65524          0.00223891
                 257            -6.61883             -6.6551          0.00223468
                 258            -6.69637            -6.65526          0.00223173
                 259            -6.59095            -6.65501          0.00223689
                 260            -6.66372            -6.65505          0.00222854
                 261            -6.65646            -6.65505             0.00222
                 262            -6.68179            -6.65516          0.00221387
                 263            -6.65114            -6.65514          0.00220551
                 264             -6.6365            -6.65507          0.00219828
                 265            -6.64055            -6.65501          0.00219067
                 266            -6.65949            -6.65503           0.0021825
                 267            -6.62142            -6.65491          0.00217795
                 268            -6.72686            -6.65517          0.00218632
                 269            -6.62854            -6.65507          0.00218043
                 270            -6.59095            -6.65484          0.00218525
                 271            -6.68217            -6.65494          0.00217951
                 272            -6.71676            -6.65517          0.00218332
                 273            -6.60211            -6.65497          0.00218395
                 274            -6.65834            -6.65498          0.00217601
                 275            -6.71313            -6.65519          0.00217835
                 276            -6.63283            -6.65511          0.00217197
                 277            -6.63451            -6.65504           0.0021654
                 278            -6.70397            -6.65522          0.00216475
                 279             -6.6611            -6.65524          0.00215709
                 280            -6.59759            -6.65503          0.00215919
                 281            -6.64063            -6.65498          0.00215211
                 282             -6.6893             -6.6551          0.00214792
                 283            -6.69783            -6.65525          0.00214563
                 284            -6.62632            -6.65515          0.00214049
                 285            -6.63344            -6.65507          0.00213434
                 286            -6.68604            -6.65518          0.00212962
                 287            -6.63677            -6.65512          0.00212317
                 288            -6.68874            -6.65523            0.002119
                 289            -6.62036            -6.65511           0.0021151
                 290            -6.69582            -6.65525          0.00211246
                 291            -6.61538            -6.65512          0.00210964
                 292            -6.67056            -6.65517          0.00210308
                 293            -6.62204            -6.65506          0.00209894
                 294            -6.70859            -6.65524          0.00209968
                 295            -6.68534            -6.65534          0.00209504
                 296            -6.58611            -6.65511          0.00210098
                 297            -6.67503            -6.65517          0.00209498
                 298            -6.70575            -6.65534          0.00209481
                 299            -6.61959            -6.65522          0.00209121
                 300            -6.67609            -6.65529           0.0020854
                 301             -6.6109            -6.65515          0.00208368
                 302            -6.64252            -6.65511           0.0020772
                 303            -6.70163            -6.65526          0.00207601
                 304            -6.66591            -6.65529          0.00206948
                 305            -6.63725            -6.65523          0.00206354
                 306            -6.65771            -6.65524          0.00205681
                 307            -6.64341             -6.6552          0.00205047
                 308            -6.63944            -6.65515          0.00204445
                 309            -6.64363            -6.65512          0.00203818
                 310            -6.60119            -6.65494          0.00203901
                 311            -6.69065            -6.65506          0.00203568
                 312            -6.66599            -6.65509          0.00202946
                 313            -6.66117            -6.65511          0.00202307
                 314            -6.66301            -6.65514          0.00201678
                 315            -6.63733            -6.65508          0.00201117
                 316            -6.64912            -6.65506           0.0020049
                 317            -6.62583            -6.65497          0.00200069
                 318            -6.69419            -6.65509           0.0019982
                 319            -6.60554            -6.65494          0.00199796
                 320            -6.68604            -6.65503          0.00199408
                 321            -6.63494            -6.65497          0.00198885
                 322            -6.66587              -6.655          0.00198296
                 323            -6.67837            -6.65508          0.00197814
                 324            -6.66804            -6.65512          0.00197244
                 325            -6.65291            -6.65511          0.00196638
                 326            -6.64376            -6.65508          0.00196066
                 327            -6.69428             -6.6552          0.00195833
                 328            -6.63952            -6.65515          0.00195294
                 329            -6.65281            -6.65514          0.00194702
                 330            -6.64148             -6.6551          0.00194156
                 331            -6.64706            -6.65507          0.00193584
                 332            -6.67733            -6.65514          0.00193117
                 333            -6.65561            -6.65514          0.00192537
                 334            -6.61573            -6.65503          0.00192322
                 335            -6.71853            -6.65521           0.0019268
                 336            -6.58607            -6.65501          0.00193203
                 337            -6.65519            -6.65501          0.00192629
                 338            -6.69575            -6.65513          0.00192436
                 339            -6.67436            -6.65519          0.00191952
                 340            -6.56704            -6.65493           0.0019313
                 341            -6.67003            -6.65497          0.00192615
                 342            -6.70006             -6.6551          0.00192502
                 343            -6.61951              -6.655           0.0019222
                 344            -6.68766             -6.6551          0.00191896
                 345            -6.63524            -6.65504          0.00191426
