                 588             9.58989             9.64654          0.00704108
                 589             9.46096             9.64623          0.00703618
                 590             9.56399             9.64609          0.00702563
                 591             10.0907             9.64684           0.0070539
                 592             9.55252             9.64668          0.00704378
                 593             9.51577             9.64646          0.00703536
                 594             9.77386             9.64667          0.00702679
                 595             9.57388             9.64655          0.00701604
                 596             9.45819             9.64624          0.00701139
                 597             9.91283             9.64668          0.00701385
                 598             9.51534             9.64646          0.00700556
                 599             9.66877              9.6465          0.00699396
                 600             9.58844              9.6464          0.00698297
                 601             9.61384             9.64635          0.00697156
                 602             9.72024             9.64647          0.00696106
                 603             9.62289             9.64643          0.00694963
                 604             9.68621              9.6465          0.00693844
                 605             9.48728             9.64624          0.00693196
                 606             9.82041             9.64652          0.00692647
                 607             9.84988             9.64686          0.00692316
                 608             9.45193             9.64654          0.00691919
                 609             9.56412              9.6464          0.00690915
                 610             9.69471             9.64648          0.00689828
                 611             9.75949             9.64667          0.00688947
                 612              9.3978             9.64626           0.0068902
                 613             9.82757             9.64656          0.00688531
                 614             9.43499             9.64621          0.00688271
                 615             9.80451             9.64647          0.00687633
                 616             9.59642             9.64639          0.00686565
                 617             9.57856             9.64628           0.0068554
                 618             9.71269             9.64638          0.00684515
                 619             9.52001             9.64618          0.00683714
                 620             9.75646             9.64636          0.00682842
                 621             9.36322              9.6459          0.00683263
                 622              9.8598             9.64625          0.00683029
                 623             9.56602             9.64612          0.00682054
                 624             9.46955             9.64583          0.00681548
                 625             9.97222             9.64636          0.00682455
                 626             9.43631             9.64602           0.0068219
                 627             9.62237             9.64598          0.00681112
                 628             9.63874             9.64597          0.00680028
                 629             9.62123             9.64593          0.00678959
                 630             9.75377              9.6461          0.00678097
                 631             9.83322              9.6464           0.0067767
                 632              9.3078             9.64586          0.00678712
                 633             9.82067             9.64614          0.00678202
                 634             9.74304             9.64629          0.00677304
                 635             9.51547             9.64609          0.00676551
                 636             9.69251             9.64616          0.00675527
                 637             9.65815             9.64618          0.00674469
                 638             9.35068             9.64572             0.00675
                 639             9.73785             9.64586          0.00674098
                 640             9.63176             9.64584          0.00673048
                 641               9.823             9.64611          0.00672565
                 642             9.58857             9.64603          0.00671577
                 643             9.65088             9.64603          0.00670533
                 644             9.58433             9.64594          0.00669561
                 645             9.76136             9.64612          0.00668762
                 646             9.61927             9.64607          0.00667739
                 647             9.62771             9.64605          0.00666713
                 648              9.4747             9.64578          0.00666209
                 649             9.94018             9.64624          0.00666725
                 650             9.50036             9.64601          0.00666076
                 651             9.79352             9.64624          0.00665439
                 652             9.61284             9.64619          0.00664438
                 653             9.48196             9.64593          0.00663896
                 654             9.81784              9.6462          0.00663401
                 655             9.76402             9.64638          0.00662632
                 656             9.49463             9.64615          0.00662025
                 657             9.71606             9.64625          0.00661103
                 658             9.66437             9.64628          0.00660104
                 659             9.58906             9.64619           0.0065916
                 660              9.7649             9.64637          0.00658406
                 661             9.41946             9.64603          0.00658305
                 662             9.79567             9.64626          0.00657698
                 663             9.64861             9.64626          0.00656706
                 664             9.62398             9.64623          0.00655726
                 665             9.80524             9.64646          0.00655176
                 666             9.26995              9.6459          0.00656626
                 667             9.78461             9.64611          0.00655971
                 668             9.60236             9.64604          0.00655022
                 669             9.62918             9.64602          0.00654048
                 670             9.88423             9.64637          0.00654037
                 671             9.38451             9.64598          0.00654226
                 672             9.95016             9.64643          0.00654816
                 673             9.62578              9.6464           0.0065385
                 674              9.5762              9.6463          0.00652963
                 675             9.65985             9.64632          0.00651999
                 676             9.78847             9.64653          0.00651374
                 677             9.61172             9.64648          0.00650432
                 678             9.63132             9.64646          0.00649476
                 679             9.67294              9.6465          0.00648531
                 680             9.47056             9.64624          0.00648094
                 681             9.85101             9.64654          0.00647839
                 682             9.51375             9.64634          0.00647182
                 683             9.51182             9.64615          0.00646534
                 684             9.67469             9.64619          0.00645602
                 685             9.76004             9.64635          0.00644873
                 686             9.71108             9.64645          0.00644002
                 687             9.56907             9.64634          0.00643163
                 688             9.60372             9.64627          0.00642258
                 689             9.66302              9.6463          0.00641331
                 690              9.6979             9.64637          0.00640445
                 691             9.73799             9.64651          0.00639655
                 692              9.4614             9.64624           0.0063929
                 693             9.99937             9.64675          0.00640395
                 694             9.40722              9.6464          0.00640402
                 695              9.7072             9.64649           0.0063954
                 696             9.80376             9.64672           0.0063902
                 697             9.47586             9.64647          0.00638574
                 698             9.70871             9.64656          0.00637721
                 699             9.65433             9.64657           0.0063681
                 700             9.63233             9.64655          0.00635903
                 701             9.65806             9.64657          0.00634998
                 702             9.85739             9.64687          0.00634803
                 703             9.50767             9.64667          0.00634209
