                 205                1.65                1.65        6.89798e-009
                 206                1.65                1.65        6.45272e-009
                 207                1.65                1.65        6.43711e-009
                 208                1.65                1.65        6.42162e-009
                 209                1.65                1.65        5.95057e-009
                 210                1.65                1.65        5.93639e-009
                 211                1.65                1.65        5.74186e-009
                 212                1.65                1.65        5.41824e-009
                 213                1.65                1.65        5.40551e-009
                 214                1.65                1.65         5.1969e-009
                 215                1.65                1.65        4.84492e-009
                 216                1.65                1.65        4.61612e-009
                 217                1.65                1.65        4.60547e-009
                 218                1.65                1.65        4.21344e-009
                 219                1.65                1.65        3.95527e-009
                 220                1.65                1.65        3.94627e-009
                 221                1.65                1.65        3.19011e-009
                 222                1.65                1.65        3.18291e-009
                 223                1.65                1.65        3.17577e-009
                 224                1.65                1.65        2.18791e-009
                 225                1.65                1.65        2.18304e-009
                 226                1.65                1.65        2.17821e-009
                 227                1.65                1.65        1.66353e-009
                 228                1.65                1.65        6.77059e-010
                 229                1.65                1.65        1.54779e-009
                 230                1.65                1.65        1.54442e-009
                 231                1.65                1.65        2.35536e-009
                 232                1.65                1.65        2.72727e-009
                 233                1.65                1.65        2.72141e-009
                 234                1.65                1.65        2.71559e-009
                 235                1.65                1.65        3.51422e-009
                 236                1.65                1.65        3.50677e-009
                 237                1.65                1.65        3.49936e-009
                 238                1.65                1.65        4.13999e-009
                 239                1.65                1.65        4.13132e-009
                 240                1.65                1.65         4.1227e-009
                 241                1.65                1.65         4.3323e-009
                 242                1.65                1.65        4.66036e-009
                 243                1.65                1.65        4.65076e-009
                 244                1.65                1.65        4.64122e-009
                 245                1.65                1.65        4.82345e-009
                 246                1.65                1.65        5.11366e-009
                 247                1.65                1.65         5.1033e-009
                 248                1.65                1.65        5.26587e-009
                 249                1.65                1.65        5.25528e-009
                 250                1.65                1.65        5.51717e-009
                 251                1.65                1.65        5.66456e-009
                 252                1.65                1.65        5.65331e-009
                 253                1.65                1.65        5.64212e-009
                 254                1.65                1.65         5.8815e-009
                 255                1.65                1.65        6.01647e-009
                 256                1.65                1.65        6.00471e-009
                 257                1.65                1.65        5.99301e-009
                 258                1.65                1.65        6.12358e-009
                 259                1.65                1.65        6.33903e-009
                 260                1.65                1.65        6.32683e-009
                 261                1.65                1.65         6.3147e-009
                 262                1.65                1.65         6.4357e-009
                 263                1.65                1.65        6.63676e-009
                 264                1.65                1.65        6.62418e-009
                 265                1.65                1.65        6.61167e-009
                 266                1.65                1.65        6.72454e-009
                 267                1.65                1.65        6.71193e-009
                 268                1.65                1.65        6.90043e-009
                 269                1.65                1.65        6.88759e-009
                 270                1.65                1.65        6.99342e-009
                 271                1.65                1.65        6.98051e-009
                 272                1.65                1.65        6.96766e-009
                 273                1.65                1.65        7.14529e-009
                 274                1.65                1.65        7.24497e-009
                 275                1.65                1.65        7.23179e-009
                 276                1.65                1.65        7.21868e-009
                 277                1.65                1.65        7.20563e-009
                 278                1.65                1.65        7.48114e-009
                 279                1.65                1.65        7.46772e-009
                 280                1.65                1.65        7.45437e-009
                 281                1.65                1.65         7.4411e-009
                 282                1.65                1.65        7.53315e-009
                 283                1.65                1.65        7.69005e-009
                 284                1.65                1.65         7.6765e-009
                 285                1.65                1.65        7.66302e-009
                 286                1.65                1.65        7.75044e-009
                 287                1.65                1.65        7.73693e-009
                 288                1.65                1.65        7.88646e-009
                 289                1.65                1.65        7.87281e-009
                 290                1.65                1.65        7.85922e-009
                 291                1.65                1.65        7.94237e-009
                 292                1.65                1.65        7.92876e-009
                 293                1.65                1.65        7.91521e-009
                 294                1.65                1.65         8.0579e-009
                 295                1.65                1.65        8.13726e-009
                 296                1.65                1.65         8.1235e-009
                 297                1.65                1.65        8.10981e-009
                 298                1.65                1.65         8.0962e-009
                 299                1.65                1.65        8.08265e-009
                 300                1.65                1.65        8.30872e-009
                 301                1.65                1.65         8.2949e-009
                 302                1.65                1.65        8.28116e-009
                 303                1.65                1.65        8.26748e-009
                 304                1.65                1.65        8.25387e-009
                 305                1.65                1.65        8.32821e-009
                 306                1.65                1.65        8.45736e-009
                 307                1.65                1.65        8.44357e-009
                 308                1.65                1.65        8.42985e-009
                 309                1.65                1.65         8.4162e-009
                 310                1.65                1.65        8.48743e-009
                 311                1.65                1.65        8.47377e-009
                 312                1.65                1.65        8.46018e-009
                 313                1.65                1.65        8.30693e-009
                 314                1.65                1.65        8.15176e-009
                 315                1.65                1.65        8.13881e-009
                 316                1.65                1.65        8.06953e-009
                 317                1.65                1.65        8.05679e-009
                 318                1.65                1.65         7.8996e-009
                 319                1.65                1.65        7.74023e-009
                 320                1.65                1.65        7.72813e-009
                 321                1.65                1.65         7.6576e-009
                 322                1.65                1.65        7.49537e-009
                 323                1.65                1.65        7.48376e-009
                 324                1.65                1.65        7.31931e-009
                 325                1.65                1.65        7.15213e-009
                 326                1.65                1.65        7.14115e-009
                 327                1.65                1.65        7.06802e-009
                 328                1.65                1.65        7.05723e-009
                 329                1.65                1.65        6.88671e-009
                 330                1.65                1.65        6.71283e-009
                 331                1.65                1.65        6.70268e-009
                 332                1.65                1.65        6.52562e-009
                 333                1.65                1.65        6.61736e-009
                 334                1.65                1.65         6.4393e-009
                 335                1.65                1.65        6.42968e-009
                 336                1.65                1.65        6.24791e-009
                 337                1.65                1.65        6.06193e-009
                 338                1.65                1.65        6.05296e-009
                 339                1.65                1.65        5.97313e-009
                 340                1.65                1.65        5.96434e-009
                 341                1.65                1.65        5.77237e-009
                 342                1.65                1.65        5.76393e-009
                 343                1.65                1.65        5.56685e-009
                 344                1.65                1.65        5.55876e-009
                 345                1.65                1.65        5.47476e-009
                 346                1.65                1.65        5.26966e-009
                 347                1.65                1.65        5.26207e-009
                 348                1.65                1.65        5.05012e-009
                 349                1.65                1.65        5.04288e-009
                 350                1.65                1.65        4.82333e-009
                 351                1.65                1.65        4.81645e-009
                 352                1.65                1.65         4.7236e-009
                 353                1.65                1.65         4.7169e-009
                 354                1.65                1.65        4.48508e-009
                 355                1.65                1.65        4.47876e-009
                 356                1.65                1.65         4.2362e-009
                 357                1.65                1.65        4.23026e-009
                 358                1.65                1.65        4.12775e-009
                 359                1.65                1.65          4.122e-009
                 360                1.65                1.65        3.86114e-009
                 361                1.65                1.65        3.85579e-009
                 362                1.65                1.65        3.57798e-009
                 363                1.65                1.65        3.57305e-009
                 364                1.65                1.65        3.27394e-009
                 365                1.65                1.65        3.45051e-009
                 366                1.65                1.65        3.14181e-009
                 367                1.65                1.65        3.13753e-009
                 368                1.65                1.65        2.79755e-009
                 369                1.65                1.65        2.79376e-009
                 370                1.65                1.65        2.40909e-009
                 371                1.65                1.65        2.40584e-009
                 372                1.65                1.65        1.95009e-009
                 373                1.65                1.65        2.23232e-009
                 374                1.65                1.65        1.73518e-009
                 375                1.65                1.65        1.73286e-009
                 376                1.65                1.65        1.73055e-009
                 377                1.65                1.65        1.02117e-009
                 378                1.65                1.65        1.01982e-009
                 379                1.65                1.65        9.46556e-010
                 380                1.65                1.65         9.4531e-010
                 381                1.65                1.65        1.28427e-009
                 382                1.65                1.65        1.28259e-009
                 383                1.65                1.65          1.885e-009
                 384                1.65                1.65        1.88255e-009
                 385                1.65                1.65         1.8801e-009
                 386                1.65                1.65        2.32891e-009
                 387                1.65                1.65         2.3259e-009
                 388                1.65                1.65        2.69904e-009
                 389                1.65                1.65        2.47477e-009
                 390                1.65                1.65        2.82622e-009
                 391                1.65                1.65         2.8226e-009
                 392                1.65                1.65          2.819e-009
                 393                1.65                1.65        3.12896e-009
                 394                1.65                1.65        3.12498e-009
                 395                1.65                1.65        3.40533e-009
                 396                1.65                1.65        3.40103e-009
                 397                1.65                1.65        3.50212e-009
                 398                1.65                1.65        3.49772e-009
                 399                1.65                1.65        3.49333e-009
                 400                1.65                1.65        3.74235e-009
                 401                1.65                1.65        3.73768e-009
                 402                1.65                1.65        3.96965e-009
                 403                1.65                1.65        3.96473e-009
                 404                1.65                1.65        3.95982e-009
                 405                1.65                1.65        4.17739e-009
                 406                1.65                1.65        4.03903e-009
                 407                1.65                1.65        4.03407e-009
                 408                1.65                1.65        4.24613e-009
                 409                1.65                1.65        4.24094e-009
                 410                1.65                1.65        4.44171e-009
                 411                1.65                1.65         4.4363e-009
                 412                1.65                1.65        4.43091e-009
                 413                1.65                1.65         4.6217e-009
                 414                1.65                1.65        4.61611e-009
                 415                1.65                1.65        4.68536e-009
                 416                1.65                1.65        4.67973e-009
                 417                1.65                1.65        4.67411e-009
                 418                1.65                1.65        4.85262e-009
                 419                1.65                1.65        4.84683e-009
                 420                1.65                1.65        4.84105e-009
                 421                1.65                1.65        5.01204e-009
                 422                1.65                1.65         5.0061e-009
                 423                1.65                1.65        5.00018e-009
                 424                1.65                1.65        5.06196e-009
                 425                1.65                1.65        5.05601e-009
                 426                1.65                1.65        5.21758e-009
                 427                1.65                1.65        5.21147e-009
                 428                1.65                1.65        5.20538e-009
                 429                1.65                1.65        5.36108e-009
                 430                1.65                1.65        5.35485e-009
                 431                1.65                1.65        5.34863e-009
                 432                1.65                1.65        5.49888e-009
                 433                1.65                1.65        5.49253e-009
                 434                1.65                1.65        5.39213e-009
                 435                1.65                1.65        5.54009e-009
                 436                1.65                1.65        5.53374e-009
                 437                1.65                1.65         5.5274e-009
                 438                1.65                1.65         5.6706e-009
                 439                1.65                1.65        5.66414e-009
                 440                1.65                1.65         5.6577e-009
                 441                1.65                1.65        5.79638e-009
                 442                1.65                1.65        5.78982e-009
                 443                1.65                1.65        5.78328e-009
                 444                1.65                1.65        5.91791e-009
                 445                1.65                1.65        5.82624e-009
                 446                1.65                1.65         5.8197e-009
                 447                1.65                1.65         5.9525e-009
                 448                1.65                1.65        5.94586e-009
                 449                1.65                1.65        5.93923e-009
                 450                1.65                1.65         6.0683e-009
                 451                1.65                1.65        6.06157e-009
                 452                1.65                1.65        6.05486e-009
                 453                1.65                1.65        6.18048e-009
                 454                1.65                1.65        6.17367e-009
                 455                1.65                1.65        6.16689e-009
                 456                1.65                1.65        6.21124e-009
                 457                1.65                1.65        6.20444e-009
                 458                1.65                1.65        6.19767e-009
                 459                1.65                1.65        6.19091e-009
                 460                1.65                1.65        6.31168e-009
                 461                1.65                1.65        6.30483e-009
                 462                1.65                1.65        6.29801e-009
                 463                1.65                1.65        6.41574e-009
                 464                1.65                1.65        6.40882e-009
                 465                1.65                1.65        6.40193e-009
                 466                1.65                1.65        6.51683e-009
                 467                1.65                1.65         6.4364e-009
                 468                1.65                1.65        6.42952e-009
                 469                1.65                1.65        6.42266e-009
                 470                1.65                1.65        6.53622e-009
                 471                1.65                1.65        6.52928e-009
                 472                1.65                1.65        6.52236e-009
                 473                1.65                1.65        6.63324e-009
                 474                1.65                1.65        6.62623e-009
                 475                1.65                1.65        6.61926e-009
                 476                1.65                1.65         6.6123e-009
                 477                1.65                1.65        6.72063e-009
                 478                1.65                1.65         6.7136e-009
                 479                1.65                1.65        6.63711e-009
                 480                1.65                1.65        6.74436e-009
                 481                1.65                1.65        6.73734e-009
                 482                1.65                1.65        6.73035e-009
                 483                1.65                1.65        6.72338e-009
                 484                1.65                1.65         6.8282e-009
                 485                1.65                1.65        6.82115e-009
                 486                1.65                1.65        6.81413e-009
                 487                1.65                1.65        6.91679e-009
                 488                1.65                1.65         6.9097e-009
                 489                1.65                1.65        6.90263e-009
                 490                1.65                1.65        6.89559e-009
                 491                1.65                1.65        6.99601e-009
                 492                1.65                1.65        6.92402e-009
                 493                1.65                1.65        6.91699e-009
                 494                1.65                1.65        6.90999e-009
                 495                1.65                1.65        7.00943e-009
                 496                1.65                1.65        7.00236e-009
