                 202                 1.1                 1.1        7.43684e-009
                 203                 1.1                 1.1        7.45348e-009
                 204                 1.1                 1.1        7.46953e-009
                 205                 1.1                 1.1        7.48507e-009
                 206                 1.1                 1.1        7.50008e-009
                 207                 1.1                 1.1        7.51459e-009
                 208                 1.1                 1.1        7.52863e-009
                 209                 1.1                 1.1        7.54224e-009
                 210                 1.1                 1.1        7.55541e-009
                 211                 1.1                 1.1         7.5681e-009
                 212                 1.1                 1.1        7.58035e-009
                 213                 1.1                 1.1        7.59216e-009
                 214                 1.1                 1.1        7.56272e-009
                 215                 1.1                 1.1        7.53354e-009
                 216                 1.1                 1.1        7.50455e-009
                 217                 1.1                 1.1        7.47592e-009
                 218                 1.1                 1.1        7.44751e-009
                 219                 1.1                 1.1        7.41928e-009
                 220                 1.1                 1.1        7.39141e-009
                 221                 1.1                 1.1        7.36375e-009
                 222                 1.1                 1.1         7.3363e-009
                 223                 1.1                 1.1        7.30913e-009
                 224                 1.1                 1.1        7.28224e-009
                 225                 1.1                 1.1        7.25549e-009
                 226                 1.1                 1.1        7.22907e-009
                 227                 1.1                 1.1        7.20276e-009
                 228                 1.1                 1.1        7.17679e-009
                 229                 1.1                 1.1        7.15098e-009
                 230                 1.1                 1.1        7.12543e-009
                 231                 1.1                 1.1        7.10005e-009
                 232                 1.1                 1.1        7.07493e-009
                 233                 1.1                 1.1        7.04994e-009
                 234                 1.1                 1.1        6.94354e-009
                 235                 1.1                 1.1        6.91942e-009
                 236                 1.1                 1.1        6.89549e-009
                 237                 1.1                 1.1        6.87175e-009
                 238                 1.1                 1.1        6.84832e-009
                 239                 1.1                 1.1        6.82498e-009
                 240                 1.1                 1.1        6.80178e-009
                 241                 1.1                 1.1        6.77887e-009
                 242                 1.1                 1.1         6.7561e-009
                 243                 1.1                 1.1        6.73358e-009
                 244                 1.1                 1.1        6.71113e-009
                 245                 1.1                 1.1        6.68889e-009
                 246                 1.1                 1.1        6.66692e-009
                 247                 1.1                 1.1         6.6451e-009
                 248                 1.1                 1.1        6.62337e-009
                 249                 1.1                 1.1        6.60186e-009
                 250                 1.1                 1.1         6.5805e-009
                 251                 1.1                 1.1        6.55932e-009
                 252                 1.1                 1.1        6.53827e-009
                 253                 1.1                 1.1        6.51745e-009
                 254                 1.1                 1.1        6.49676e-009
                 255                 1.1                 1.1         6.4762e-009
                 256                 1.1                 1.1         6.4558e-009
                 257                 1.1                 1.1        6.43553e-009
                 258                 1.1                 1.1        6.41555e-009
                 259                 1.1                 1.1        6.39557e-009
                 260                 1.1                 1.1        6.37577e-009
                 261                 1.1                 1.1        6.35617e-009
                 262                 1.1                 1.1        6.33672e-009
                 263                 1.1                 1.1        6.31739e-009
                 264                 1.1                 1.1        6.29821e-009
                 265                 1.1                 1.1        6.27912e-009
                 266                 1.1                 1.1        6.26021e-009
                 267                 1.1                 1.1        6.24145e-009
                 268                 1.1                 1.1        6.22285e-009
                 269                 1.1                 1.1        6.20429e-009
                 270                 1.1                 1.1        6.18594e-009
                 271                 1.1                 1.1        6.16771e-009
                 272                 1.1                 1.1        6.14963e-009
                 273                 1.1                 1.1        6.13162e-009
                 274                 1.1                 1.1        6.11376e-009
                 275                 1.1                 1.1        6.09601e-009
                 276                 1.1                 1.1        6.07843e-009
                 277                 1.1                 1.1          6.061e-009
                 278                 1.1                 1.1        6.04367e-009
                 279                 1.1                 1.1        6.02641e-009
                 280                 1.1                 1.1        6.00933e-009
                 281                 1.1                 1.1        5.99232e-009
                 282                 1.1                 1.1        5.97542e-009
                 283                 1.1                 1.1        5.95868e-009
                 284                 1.1                 1.1        5.94205e-009
                 285                 1.1                 1.1        5.92552e-009
                 286                 1.1                 1.1        5.90912e-009
                 287                 1.1                 1.1         5.8928e-009
