                 242            -5.27617            -5.36286           0.0103799
                 243            -5.30464            -5.36262           0.0103399
                 244            -5.37703            -5.36268           0.0102977
                 245            -5.36107            -5.36267           0.0102557
                 246            -5.31629            -5.36248           0.0102157
                 247            -5.31332            -5.36228           0.0101763
                 248            -5.31571             -5.3621            0.010137
                 249            -5.28833             -5.3618           0.0101006
                 250            -5.26659            -5.36142           0.0100674
                 251            -5.28831            -5.36113           0.0100315
                 252            -5.19293            -5.36046           0.0100139
                 253             -5.2274            -5.35993          0.00998809
                 254            -5.27612             -5.3596          0.00995421
                 255            -5.27905            -5.35929          0.00992019
                 256            -5.24645            -5.35885          0.00989123
                 257            -5.26138            -5.35847          0.00986001
                 258             -5.2864            -5.35819          0.00982574
                 259            -5.23789            -5.35772          0.00979878
                 260            -5.26324            -5.35736          0.00976783
                 261            -5.24541            -5.35693          0.00973981
                 262            -5.24351             -5.3565          0.00971226
                 263            -5.27775             -5.3562          0.00967994
                 264            -5.28932            -5.35595          0.00964659
                 265            -5.28363            -5.35567          0.00961405
                 266            -5.23062             -5.3552          0.00958939
                 267            -5.13772            -5.35439          0.00958801
                 268            -5.20661            -5.35384          0.00956807
                 269             -5.2043            -5.35328          0.00954864
                 270            -5.21517            -5.35277          0.00952697
                 271            -5.18418            -5.35215           0.0095121
                 272            -5.12517            -5.35131          0.00951366
                 273            -5.18123            -5.35069          0.00949919
                 274            -5.14978            -5.34996          0.00949278
                 275            -5.14596            -5.34921           0.0094872
                 276            -5.12393             -5.3484          0.00948788
                 277            -5.08463            -5.34745          0.00950129
                 278            -5.04402            -5.34635           0.0095296
                 279             -5.1381            -5.34561          0.00952463
                 280            -5.18532            -5.34504           0.0095078
                 281            -5.19666            -5.34451          0.00948862
                 282            -5.14197            -5.34379          0.00948211
                 283            -5.14427            -5.34308          0.00947478
                 284            -5.22156            -5.34266          0.00945108
                 285            -5.25083            -5.34233          0.00942341
                 286            -5.26216            -5.34205          0.00939463
                 287             -5.2163            -5.34162           0.0093721
                 288               -5.23            -5.34123          0.00934757
                 289            -5.24934            -5.34091          0.00932063
                 290            -5.27996             -5.3407          0.00929086
                 291            -5.27253            -5.34047          0.00926189
                 292            -5.20779            -5.34001          0.00924131
                 293            -5.21859             -5.3396          0.00921905
                 294             -5.2296            -5.33922          0.00919528
                 295            -5.29615            -5.33908          0.00916527
                 296            -5.29139            -5.33892          0.00913573
                 297            -5.23404            -5.33856          0.00911179
                 298            -5.20439            -5.33811          0.00909233
                 299            -5.22535            -5.33774          0.00906974
                 300             -5.2339            -5.33739          0.00904611
                 301             -5.1881            -5.33689          0.00902964
                 302            -5.20516            -5.33646          0.00901027
                 303            -5.23355            -5.33612          0.00898693
                 304            -5.26876             -5.3359           0.0089601
                 305            -5.28469            -5.33573           0.0089323
                 306            -5.32993            -5.33571          0.00890313
                 307            -5.32168            -5.33566          0.00887424
                 308            -5.30968            -5.33558          0.00884583
                 309            -5.31739            -5.33552           0.0088174
                 310            -5.27602            -5.33533          0.00879105
                 311            -5.26699            -5.33511          0.00876553
                 312            -5.29217            -5.33497          0.00873851
                 313            -5.22514            -5.33462          0.00871763
                 314            -5.22931            -5.33428          0.00869632
                 315            -5.19339            -5.33384          0.00868021
                 316            -5.25369            -5.33358          0.00865644
                 317            -5.25171            -5.33333          0.00863299
                 318            -5.19414            -5.33289          0.00861693
                 319            -5.24968            -5.33263          0.00859386
                 320            -5.26267            -5.33241          0.00856979
                 321            -5.26146            -5.33219          0.00854594
                 322            -5.30502             -5.3321          0.00851982
                 323             -5.3483            -5.33215          0.00849359
                 324            -5.35863            -5.33223          0.00846776
                 325            -5.27548            -5.33206          0.00844351
                 326            -5.29715            -5.33195          0.00841829
                 327            -5.31249            -5.33189          0.00839275
                 328             -5.2916            -5.33177          0.00836807
                 329            -5.34907            -5.33182           0.0083428
                 330            -5.26205            -5.33161          0.00832019
                 331            -5.27317            -5.33144          0.00829693
                 332            -5.25267             -5.3312          0.00827533
                 333            -5.20072            -5.33081          0.00825975
                 334            -5.14021            -5.33024          0.00825471
                 335            -5.10571            -5.32957          0.00825723
                 336            -5.10127            -5.32889          0.00826057
                 337            -5.14816            -5.32835          0.00825344
                 338            -5.11581            -5.32772          0.00825294
                 339            -5.15491            -5.32721          0.00824433
                 340            -5.12577            -5.32662          0.00824134
                 341            -5.01063            -5.32569           0.0082691
                 342            -5.10165            -5.32504          0.00827083
                 343            -5.11335            -5.32442          0.00826971
                 344            -5.22114            -5.32412          0.00825112
                 345            -5.16506            -5.32366          0.00824008
                 346            -5.17763            -5.32324          0.00822706
                 347            -5.15263            -5.32274          0.00821803
                 348            -5.15249            -5.32226          0.00820897
                 349            -5.15727            -5.32178          0.00819905
                 350            -5.10979            -5.32118          0.00819796
                 351            -5.08717            -5.32051          0.00820167
                 352            -5.05645            -5.31976          0.00821261
                 353            -5.09228            -5.31912          0.00821458
                 354            -5.12938            -5.31858          0.00820885
                 355            -5.13868            -5.31807          0.00820135
                 356            -5.16436            -5.31764          0.00818967
                 357            -5.13237            -5.31712          0.00818316
                 358            -5.13329            -5.31661          0.00817639
                 359            -5.04545            -5.31585          0.00818843
                 360            -5.13453            -5.31535          0.00818116
                 361            -5.12867            -5.31483          0.00817483
