                 471            -6.20011            -6.26636          0.00537104
                 472            -6.18187            -6.26618          0.00536264
                 473            -6.17616            -6.26599          0.00535468
                 474            -6.25103            -6.26596          0.00534348
                 475            -6.34055            -6.26612          0.00533453
                 476            -6.35532            -6.26631          0.00532662
                 477            -6.35795             -6.2665          0.00531891
                 478            -6.36787            -6.26671          0.00531201
                 479             -6.3803            -6.26695          0.00530621
                 480            -6.29453            -6.26701          0.00529547
                 481             -6.3411            -6.26716           0.0052867
                 482            -6.37131            -6.26738          0.00528015
                 483            -6.37421             -6.2676          0.00527385
                 484             -6.4268            -6.26793           0.0052732
                 485            -6.39263            -6.26818          0.00526859
                 486            -6.40113            -6.26846          0.00526484
                 487            -6.37443            -6.26867          0.00525853
                 488            -6.24214            -6.26862          0.00524803
                 489             -6.1847            -6.26845          0.00524011
                 490            -6.02257            -6.26795          0.00525338
                 491            -6.09656             -6.2676          0.00525427
                 492             -6.1025            -6.26726          0.00525429
                 493            -6.06509            -6.26685          0.00525961
                 494            -6.03212            -6.26638          0.00527039
                 495            -5.97955             -6.2658           0.0052915
                 496             -6.0248            -6.26531          0.00530309
                 497            -6.09585            -6.26497          0.00530337
                 498            -6.09874            -6.26464          0.00530322
                 499            -5.98412            -6.26407           0.0053223
                 500            -6.08941            -6.26373          0.00532311
                 501            -6.14914             -6.2635          0.00531739
                 502            -6.19728            -6.26336          0.00530844
                 503            -6.18879            -6.26322          0.00529995
                 504            -6.14212            -6.26298          0.00529488
                 505            -6.00893            -6.26247          0.00530824
                 506            -6.16226            -6.26228          0.00530144
                 507             -6.1781            -6.26211          0.00529359
                 508            -6.02745            -6.26165          0.00530328
                 509            -6.13048            -6.26139          0.00529912
                 510             -6.0529            -6.26098          0.00530447
                 511              -6.125            -6.26071          0.00530076
                 512            -6.04543            -6.26029          0.00530706
                 513            -6.13006            -6.26004          0.00530279
                 514            -6.16162            -6.25985          0.00529592
                 515            -6.12051            -6.25958          0.00529255
                 516            -6.12538            -6.25932          0.00528868
                 517            -6.12642            -6.25906          0.00528469
                 518            -6.22194            -6.25899          0.00527498
