                 143             2.31829             2.12973           0.0329194
                 144             2.51626             2.13241              0.0328
                 145             2.46617             2.13471           0.0326545
                 146             2.54103              2.1375           0.0325492
                 147             2.73528             2.14156           0.0325808
                 148             2.64218             2.14495           0.0325358
                 149             2.71849             2.14879           0.0325443
                 150             1.96156             2.14755           0.0323513
                 151             1.95022             2.14624           0.0321634
                 152             2.29988             2.14725           0.0319677
                 153             2.43516             2.14913           0.0318141
                 154             2.16642             2.14924           0.0316077
                 155             2.30146             2.15023           0.0314191
                 156             2.11571             2.15001           0.0312184
                 157              2.3759             2.15144           0.0310527
                 158             2.36672             2.15281           0.0308861
                 159             2.02257             2.15199           0.0307027
                 160             2.15592             2.15201           0.0305108
                 161              2.5915             2.15474           0.0304432
                 162             2.64889             2.15779           0.0304077
                 163             2.28209             2.15855           0.0302307
                 164             2.12423             2.15835           0.0300471
                 165             2.06831              2.1578           0.0298699
                 166             2.46088             2.15963           0.0297457
                 167             2.61758             2.16237           0.0296937
                 168             2.33732             2.16341           0.0295353
                 169             2.29327             2.16418           0.0293705
                 170             1.84417             2.16229            0.029258
                 171             2.08547             2.16185           0.0290903
                 172             2.42418             2.16337           0.0289611
                 173             2.09726             2.16299           0.0287963
                 174             1.93991             2.16171           0.0286593
                 175             2.08117             2.16125           0.0284992
                 176             1.94723             2.16003           0.0283632
                 177              2.5684             2.16234           0.0282967
                 178             2.03038              2.1616           0.0281474
                 179             2.09472             2.16122           0.0279926
                 180             1.85939             2.15955           0.0278873
                 181             1.77466             2.15742           0.0278142
                 182             1.93419             2.15619           0.0276884
                 183             2.17945             2.15632           0.0275374
                 184             2.33484             2.15729           0.0274048
                 185             2.35492             2.15836           0.0272775
                 186             1.82484             2.15657           0.0271897
                 187             2.26564             2.15715           0.0270506
                 188             2.23754             2.15758             0.02691
                 189             1.77318             2.15554           0.0268444
                 190             2.09416             2.15522           0.0267051
                 191             2.35167             2.15625           0.0265851
                 192             2.36908             2.15736           0.0264697
                 193             2.48746             2.15907           0.0263877
                 194             2.63568             2.16152           0.0263658
                 195             2.48857              2.1632           0.0262839
                 196             2.22916             2.16354            0.026152
                 197             2.03731              2.1629           0.0260271
                 198              1.5765             2.15993           0.0260636
                 199             2.29628             2.16062           0.0259416
                 200             2.51151             2.16237           0.0258712
                 201             2.10704              2.1621           0.0257439
                 202             1.99756             2.16128           0.0256293
                 203              1.7373              2.1592           0.0255881
                 204             1.91369             2.15799           0.0254909
                 205             2.07957             2.15761           0.0253694
                 206             1.97848             2.15674           0.0252612
                 207             2.35433             2.15769           0.0251572
                 208             2.57141             2.15968           0.0251147
                 209             2.53272             2.16147           0.0250579
                 210             2.34015             2.16232            0.024953
                 211             2.40684             2.16348           0.0248617
                 212             2.41679             2.16467           0.0247731
                 213              2.2595             2.16512           0.0246608
                 214             1.98066             2.16426           0.0245606
                 215             2.01177             2.16355           0.0244566
                 216             2.57068             2.16543           0.0244159
                 217             2.12646             2.16525            0.024304
                 218              2.0536             2.16474            0.024198
                 219             2.35537             2.16561           0.0241031
                 220             2.52737             2.16726           0.0240496
                 221             2.56619             2.16906           0.0240084
                 222             2.23774             2.16937           0.0239023
                 223             1.97984             2.16852           0.0238102
                 224             2.05139               2.168           0.0237096
                 225             1.79955             2.16636           0.0236607
                 226               2.001             2.16563           0.0235674
                 227             1.85433             2.16426           0.0235034
                 228             1.95474             2.16334           0.0234183
                 229             2.37028             2.16424           0.0233334
                 230             2.47815             2.16561           0.0232719
                 231             2.11642             2.16539           0.0231721
                 232             2.15711             2.16536           0.0230722
                 233             2.02387             2.16475           0.0229812
                 234             2.56479             2.16646           0.0229465
                 235             2.21533             2.16667           0.0228498
                 236             2.20982             2.16685           0.0227537
                 237             1.66549             2.16474           0.0227558
                 238             1.75608             2.16302           0.0227249
                 239             1.69019             2.16104           0.0227158
                 240             1.80551             2.15956           0.0226694
                 241             2.22959             2.15985           0.0225772
                 242             2.03584             2.15934           0.0224897
                 243             2.33607             2.16006           0.0224089
                 244             2.07559             2.15972           0.0223197
                 245             2.26453             2.16015           0.0222327
                 246             2.30655             2.16074           0.0221503
                 247             2.57247             2.16241           0.0221233
                 248             2.30688             2.16299           0.0220417
                 249             2.36924             2.16382           0.0219688
                 250              2.2294             2.16408           0.0218825
                 251              2.4403             2.16518           0.0218229
                 252               2.285             2.16566           0.0217415
                 253             2.07238             2.16529           0.0216587
                 254             1.93954              2.1644           0.0215917
                 255             2.12053             2.16423           0.0215077
                 256             2.24168             2.16453           0.0214258
                 257             2.08816             2.16423           0.0213445
                 258             1.57933             2.16197           0.0213818
                 259             1.41289             2.15907            0.021494
                 260             1.95813              2.1583           0.0214252
                 261             2.16147             2.15831           0.0213431
                 262             2.22629             2.15857           0.0212632
                 263             2.01113             2.15801           0.0211898
                 264             2.19367             2.15815           0.0211099
                 265             2.24596             2.15848           0.0210329
                 266             2.30275             2.15902           0.0209608
                 267             2.45599             2.16013           0.0209118
                 268             2.81847             2.16259           0.0209775
                 269             2.67664              2.1645           0.0209864
                 270             2.29916               2.165           0.0209146
                 271             2.44493             2.16603           0.0208629
                 272             2.21011             2.16619           0.0207868
                 273             2.40449             2.16707            0.020729
                 274             2.25354             2.16738           0.0206558
                 275              2.5236             2.16868           0.0206212
                 276             1.86786             2.16759           0.0205753
                 277             2.44954             2.16861           0.0205262
                 278             2.35651             2.16928           0.0204635
                 279             2.22011             2.16946           0.0203909
                 280             2.30673             2.16995            0.020324
                 281             2.47537             2.17104           0.0202807
                 282             2.34775             2.17167           0.0202185
                 283             2.40625              2.1725            0.020164
                 284             2.51941             2.17372             0.02013
                 285              2.2924             2.17413           0.0200637
                 286             2.39925             2.17492           0.0200089
                 287             2.52355             2.17614           0.0199761
                 288             1.88801             2.17514           0.0199317
                 289              2.1389             2.17501           0.0198632
                 290             2.24903             2.17527           0.0197963
                 291             2.22161             2.17542           0.0197289
                 292             2.18155             2.17545           0.0196614
                 293             2.53479             2.17667           0.0196325
                 294             2.27374               2.177           0.0195685
                 295             2.28481             2.17737           0.0195056
                 296             2.18047             2.17738           0.0194397
                 297             2.21951             2.17752           0.0193747
                 298             2.06662             2.17715           0.0193133
                 299             2.18009             2.17716           0.0192487
                 300             2.23518             2.17735           0.0191855
                 301             2.70238              2.1791           0.0192009
                 302             2.50745             2.18018           0.0191681
                 303              2.1768             2.18017           0.0191048
                 304             2.38644             2.18085            0.019054
                 305             1.76054             2.17947           0.0190413
                 306             1.58221             2.17752           0.0190789
                 307             2.49729             2.17856           0.0190451
                 308             1.49051             2.17633           0.0191139
                 309             2.21317             2.17645           0.0190524
                 310             2.00099             2.17588           0.0189993
                 311              2.3453             2.17643            0.018946
                 312             1.74482             2.17504           0.0189358
                 313             1.74999             2.17368           0.0189239
                 314             1.91921             2.17287            0.018881
                 315             1.91586             2.17206           0.0188386
                 316             2.19475             2.17213           0.0187792
                 317             2.22007             2.17228           0.0187205
                 318             2.37817             2.17293           0.0186729
                 319             2.36305             2.17352           0.0186238
                 320             1.77028             2.17226           0.0186082
                 321             2.07347             2.17196           0.0185528
                 322             1.95125             2.17127           0.0185078
                 323             2.23261             2.17146           0.0184515
                 324             2.09015             2.17121           0.0183963
                 325              1.7783                2.17           0.0183793
                 326             1.34846             2.16748           0.0184949
                 327             2.11411             2.16732           0.0184391
                 328             1.79766             2.16619           0.0184173
                 329             1.92832             2.16547           0.0183755
                 330             2.06066             2.16515           0.0183225
                 331             2.21723             2.16531           0.0182679
                 332              2.2445             2.16555           0.0182144
                 333             2.41628              2.1663           0.0181753
                 334             1.69244             2.16488           0.0181761
                 335             2.29071             2.16526           0.0181258
                 336             2.45861             2.16613           0.0180928
                 337             2.46587             2.16702            0.018061
                 338             2.27859             2.16735           0.0180106
                 339             2.44582             2.16817           0.0179762
                 340             2.01292             2.16771           0.0179291
                 341             2.19514             2.16779           0.0178767
                 342             2.36447             2.16837           0.0178337
                 343             1.91573             2.16763           0.0177969
                 344             2.00923             2.16717           0.0177511
                 345             1.88891             2.16637            0.017718
                 346             2.61093             2.16765           0.0177133
                 347             2.16299             2.16764           0.0176622
                 348             2.50413              2.1686           0.0176379
                 349             1.98033             2.16806           0.0175956
                 350             2.28287             2.16839           0.0175484
                 351             2.00612             2.16793           0.0175045
                 352             1.93845             2.16728           0.0174669
                 353             1.82188              2.1663           0.0174448
                 354             2.16664              2.1663           0.0173956
                 355             2.02148             2.16589           0.0173513
                 356             2.00333             2.16544           0.0173086
                 357             2.02656             2.16505           0.0172645
                 358             2.02385             2.16465           0.0172208
                 359             2.15595             2.16463           0.0171728
                 360             2.16104             2.16462           0.0171251
                 361             1.78985             2.16358           0.0171091
                 362             1.99941             2.16313           0.0170679
                 363             1.96679             2.16259           0.0170294
                 364             2.23435             2.16278           0.0169838
                 365             2.35694             2.16331           0.0169456
                 366             1.90652             2.16261           0.0169138
                 367             2.06583             2.16235           0.0168698
                 368             2.54385             2.16339           0.0168557
                 369             2.21943             2.16354           0.0168107
                 370             2.54045             2.16456           0.0167961
                 371             1.95265             2.16399           0.0167606
                 372             2.34859             2.16448           0.0167229
                 373             1.81804             2.16355           0.0167038
                 374             2.19562             2.16364           0.0166594
                 375             2.15062              2.1636            0.016615
                 376              1.9054             2.16292            0.016585
                 377             2.38626             2.16351           0.0165516
                 378             2.21101             2.16364           0.0165082
                 379             1.95637             2.16309           0.0164737
                 380             2.25514             2.16333           0.0164322
                 381             2.26827             2.16361           0.0163914
                 382             1.85216             2.16279           0.0163687
                 383             2.29234             2.16313           0.0163295
                 384             1.91254             2.16248              0.0163
                 385             2.18932             2.16255           0.0162578
                 386             2.07212             2.16231           0.0162174
                 387             2.12619             2.16222           0.0161757
                 388             2.20239             2.16232           0.0161344
                 389             2.23303              2.1625           0.0160939
                 390             2.23869              2.1627           0.0160538
                 391             2.27424             2.16298           0.0160153
                 392             2.27995             2.16328           0.0159772
                 393             1.89965             2.16261           0.0159506
                 394             1.94704             2.16206           0.0159195
                 395             1.81105             2.16118            0.015904
                 396             2.13311             2.16111            0.015864
                 397             2.40269             2.16171           0.0158357
                 398             2.74395             2.16318           0.0158634
                 399              2.2371             2.16336           0.0158247
                 400             1.81639             2.16249           0.0158089
                 401             2.08925             2.16231           0.0157705
                 402             2.25857             2.16255           0.0157331
                 403             2.08733             2.16236           0.0156952
                 404             2.51081             2.16323             0.01568
                 405             2.52631             2.16412           0.0156669
                 406             2.47708             2.16489           0.0156473
                 407             2.32824              2.1653            0.015614
                 408              2.2859             2.16559           0.0155785
                 409             2.37685             2.16611            0.015549
                 410             2.27886             2.16638           0.0155135
                 411             2.43857             2.16705           0.0154898
                 412             2.11273             2.16691           0.0154528
                 413             2.15309             2.16688           0.0154154
                 414             2.42679             2.16751            0.015391
                 415             2.38358             2.16803           0.0153627
                 416             2.20905             2.16813           0.0153261
                 417             1.87849             2.16743           0.0153051
                 418             2.14639             2.16738           0.0152685
                 419             2.56395             2.16833           0.0152614
                 420             2.18546             2.16837           0.0152251
                 421             1.93806             2.16782           0.0151988
                 422             1.79023             2.16693           0.0151891
                 423             1.78387             2.16602           0.0151801
                 424             1.32401             2.16404           0.0152737
                 425             1.65476             2.16284           0.0152847
                 426             2.07462             2.16263           0.0152502
                 427             2.30761             2.16297           0.0152183
                 428             2.03016             2.16266           0.0151859
                 429             2.01447             2.16231           0.0151544
                 430             2.24978             2.16252           0.0151205
                 431              2.0917             2.16235           0.0150863
                 432              2.5101             2.16316           0.0150729
                 433             2.53894             2.16403            0.015063
                 434             2.44491             2.16467           0.0150422
                 435             2.59206             2.16566           0.0150397
                 436             2.23943             2.16583           0.0150061
                 437             1.74207             2.16486           0.0150031
                 438             2.03012             2.16455            0.014972
                 439             1.88333             2.16391           0.0149516
                 440             2.11909             2.16381            0.014918
                 441             2.25766             2.16402           0.0148856
                 442             2.25393             2.16422           0.0148534
                 443             2.32713             2.16459           0.0148244
                 444             2.31326             2.16492           0.0147948
                 445             2.60099              2.1659           0.0147939
                 446             2.45529             2.16655            0.014775
                 447             2.18235             2.16659            0.014742
                 448             2.09388             2.16643             0.01471
                 449             2.29207             2.16671           0.0146799
                 450             1.95351             2.16623           0.0146549
                 451             2.28575              2.1665           0.0146248
                 452             2.48567              2.1672           0.0146095
                 453             2.45554             2.16784           0.0145911
                 454             2.28491              2.1681           0.0145612
                 455             2.07497             2.16789           0.0145307
                 456             1.79645             2.16708           0.0145216
                 457              1.9895             2.16669            0.014495
                 458               2.284             2.16695           0.0144656
                 459             2.38621             2.16742            0.014442
                 460             1.99075             2.16704           0.0144157
                 461             2.03774             2.16676           0.0143872
                 462             2.47923             2.16744           0.0143719
                 463             1.91773              2.1669            0.014351
                 464             2.40534             2.16741           0.0143293
                 465             2.24972             2.16759           0.0142995
                 466             2.26072             2.16779           0.0142703
                 467             2.10649             2.16766           0.0142403
                 468             2.06095             2.16743           0.0142117
                 469             2.13241             2.16735           0.0141816
                 470              2.2298             2.16749            0.014152
                 471              1.8421              2.1668           0.0141389
                 472             1.99166             2.16642           0.0141138
                 473             2.29493              2.1667           0.0140865
                 474             1.84989             2.16603           0.0140727
                 475              2.1004             2.16589           0.0140437
                 476             2.56164             2.16672           0.0140388
                 477             2.29582             2.16699            0.014012
                 478             2.13917             2.16693           0.0139828
                 479             2.01834             2.16662            0.013957
                 480             2.18625             2.16666            0.013928
                 481             2.13118             2.16659           0.0138993
                 482             2.27307             2.16681           0.0138722
                 483              1.9081             2.16628           0.0138538
                 484             2.26006             2.16647           0.0138265
                 485              2.2142             2.16657           0.0137984
                 486             2.40138             2.16705           0.0137784
                 487             2.01352             2.16674           0.0137537
                 488             2.29521               2.167           0.0137281
                 489             2.24493             2.16716           0.0137009
                 490             1.99198              2.1668           0.0136776
                 491             2.31073             2.16709           0.0136529
                 492             2.02125              2.1668           0.0136284
                 493             2.31339             2.16709            0.013604
                 494             2.28366             2.16733           0.0135785
                 495              2.0937             2.16718           0.0135519
                 496              2.4094             2.16767           0.0135334
                 497             2.15812             2.16765           0.0135061
                 498             1.79176              2.1669           0.0135001
                 499             1.67791             2.16592           0.0135086
                 500             2.27817             2.16614           0.0134834
                 501             2.53822             2.16688           0.0134769
                 502             2.03253             2.16662           0.0134527
                 503             2.22871             2.16674           0.0134266
                 504             2.20973             2.16682           0.0134002
                 505               1.726             2.16595           0.0134021
                 506             2.16387             2.16595           0.0133756
                 507             2.15368             2.16592           0.0133492
                 508              2.3039             2.16619           0.0133257
                 509             2.26969              2.1664           0.0133011
                 510             2.21119             2.16649           0.0132753
                 511             2.65056             2.16743           0.0132831
                 512             1.78808             2.16669           0.0132778
                 513             1.96582              2.1663           0.0132577
                 514             2.22266             2.16641           0.0132323
                 515             1.78043             2.16566           0.0132278
                 516             2.13485              2.1656           0.0132023
                 517             2.76855             2.16677           0.0132282
                 518             2.06816             2.16658            0.013204
                 519             2.18158             2.16661           0.0131786
                 520             2.45051             2.16715           0.0131646
                 521             1.90392             2.16665            0.013149
                 522             1.98887             2.16631           0.0131282
                 523             2.59139             2.16712           0.0131283
                 524             2.65439             2.16805           0.0131361
                 525             1.98312              2.1677           0.0131158
                 526             2.08593             2.16754           0.0130918
                 527             1.93429              2.1671           0.0130744
                 528             1.94459             2.16668           0.0130565
                 529             2.25035             2.16684           0.0130327
                 530             2.26944             2.16703           0.0130096
                 531              2.3894             2.16745           0.0129918
                 532             2.03218             2.16719           0.0129699
                 533              2.3787             2.16759           0.0129516
                 534             2.32825             2.16789           0.0129309
                 535             2.61302             2.16872           0.0129334
                 536             2.22802             2.16883           0.0129098
                 537             1.93696              2.1684           0.0128929
                 538             2.36564             2.16877           0.0128742
                 539              2.6649             2.16969           0.0128832
                 540             2.22418             2.16979           0.0128597
                 541             2.35452             2.17013           0.0128405
                 542             2.74607             2.17119           0.0128607
                 543             2.40584             2.17163           0.0128442
                 544             2.34787             2.17195           0.0128247
                 545             2.12408             2.17186           0.0128015
                 546             2.27068             2.17204           0.0127793
                 547             1.97036             2.17167           0.0127613
                 548             1.98895             2.17134           0.0127423
                 549             2.55664             2.17204           0.0127385
                 550             1.94022             2.17162           0.0127223
                 551             2.00423             2.17132           0.0127028
                 552             2.04777             2.17109           0.0126818
                 553             2.20178             2.17115           0.0126589
                 554             2.25018             2.17129           0.0126369
                 555             2.08474             2.17114           0.0126151
                 556             2.43139              2.1716           0.0126011
                 557             2.11107              2.1715           0.0125789
                 558             2.58154             2.17223           0.0125778
                 559              2.3479             2.17254           0.0125593
                 560             2.14691              2.1725           0.0125369
                 561             1.81192             2.17186            0.012531
                 562              1.8238             2.17124            0.012524
                 563             2.36441             2.17158           0.0125065
                 564             2.42702             2.17203           0.0124925
                 565             1.98452              2.1717           0.0124748
                 566             1.83393              2.1711            0.012467
                 567             2.27467             2.17129           0.0124464
                 568             2.29355              2.1715           0.0124263
                 569             1.94814             2.17111           0.0124107
                 570             2.08598             2.17096           0.0123898
                 571             2.34231             2.17126           0.0123718
                 572              2.6053             2.17202           0.0123734
                 573             2.13905             2.17196           0.0123519
                 574             2.27776             2.17215           0.0123318
                 575              2.4638             2.17265           0.0123207
                 576              2.6705             2.17352           0.0123296
                 577             2.09046             2.17337           0.0123091
                 578              2.1771             2.17338           0.0122878
                 579             2.25202             2.17352           0.0122673
                 580             2.25161             2.17365           0.0122469
                 581             2.11837             2.17356           0.0122262
                 582             2.09849             2.17343           0.0122059
                 583             2.36601             2.17376           0.0121894
                 584              2.6268             2.17453           0.0121932
                 585             1.77271             2.17385           0.0121917
                 586             1.90293             2.17338           0.0121797
                 587              1.8133             2.17277           0.0121743
                 588             2.28758             2.17296           0.0121552
                 589             1.72403              2.1722           0.0121584
                 590              1.6147             2.17126           0.0121745
                 591             2.15961             2.17124           0.0121539
                 592             2.03231               2.171           0.0121357
                 593             2.62244             2.17176            0.012139
                 594             2.54263             2.17239           0.0121347
                 595             2.64992             2.17319           0.0121408
                 596             2.21524             2.17326           0.0121206
                 597             2.18578             2.17328           0.0121003
                 598             2.15927             2.17326           0.0120801
                 599             2.71158             2.17416           0.0120933
                 600             2.18292             2.17417           0.0120732
                 601             1.96239             2.17382           0.0120582
                 602             2.55281             2.17445           0.0120546
                 603             2.61819             2.17519           0.0120571
                 604             2.55647             2.17582           0.0120536
                 605             2.05763             2.17562           0.0120353
                 606             2.03886              2.1754           0.0120175
                 607             2.33651             2.17566           0.0120007
                 608             2.43706             2.17609           0.0119886
                 609             2.12814             2.17601           0.0119692
                 610             2.18865             2.17603           0.0119496
                 611             2.38199             2.17637           0.0119348
                 612             2.27481             2.17653           0.0119164
                 613              2.4898             2.17704           0.0119079
                 614             2.06236             2.17686             0.01189
                 615             2.30875             2.17707           0.0118726
                 616             2.16982             2.17706           0.0118533
                 617             1.66181             2.17622           0.0118635
                 618             1.94161             2.17584           0.0118503
                 619             2.25551             2.17597           0.0118319
                 620             2.30331             2.17618           0.0118146
                 621             2.37727              2.1765              0.0118
                 622             2.28969             2.17668           0.0117824
                 623             2.19043             2.17671           0.0117635
                 624             1.61133              2.1758           0.0117795
                 625             2.32144             2.17603            0.011763
                 626             2.09737             2.17591           0.0117449
                 627              2.1605             2.17588           0.0117262
                 628             2.00453             2.17561           0.0117107
                 629             1.58889             2.17468           0.0117291
                 630             2.39948             2.17503            0.011716
                 631             2.24368             2.17514           0.0116979
                 632             2.30127             2.17534           0.0116811
                 633             2.32693             2.17558           0.0116651
                 634             1.77655             2.17495           0.0116637
                 635             2.32547             2.17519           0.0116477
                 636             2.01243             2.17493           0.0116322
                 637              2.1993             2.17497            0.011614
                 638              2.0463             2.17477           0.0115975
                 639             2.08363             2.17463           0.0115803
                 640             2.25835             2.17476           0.0115629
                 641             2.45901              2.1752           0.0115534
                 642             2.16459             2.17518           0.0115354
                 643             2.06301             2.17501           0.0115188
                 644             1.67362             2.17423           0.0115272
                 645             2.01776             2.17399           0.0115118
                 646             2.03532             2.17377            0.011496
                 647             2.43902             2.17418           0.0114856
                 648             2.15867             2.17416           0.0114679
                 649             2.23887             2.17426           0.0114506
                 650             2.26106             2.17439           0.0114338
                 651             1.99352             2.17412           0.0114196
                 652             1.97529             2.17381           0.0114062
                 653             1.85895             2.17333           0.0113989
                 654              2.3619             2.17362           0.0113851
                 655              2.0839             2.17348           0.0113685
                 656              1.8327             2.17296           0.0113631
                 657             2.46808             2.17341           0.0113546
                 658             1.81804             2.17287           0.0113502
                 659             2.15385             2.17284            0.011333
                 660             1.89622             2.17242           0.0113236
                 661             1.74128             2.17177           0.0113253
                 662             1.94826             2.17143           0.0113132
                 663             2.29871             2.17162           0.0112977
                 664             1.79868             2.17106           0.0112947
                 665             1.90291             2.17066           0.0112849
                 666             1.99119             2.17039           0.0112712
                 667             2.65683             2.17112           0.0112778
                 668             2.31316             2.17133            0.011263
                 669             2.10448             2.17123           0.0112466
                 670             2.52587             2.17176           0.0112422
                 671             2.19115             2.17179           0.0112255
                 672             2.03467             2.17159           0.0112107
                 673             1.99299             2.17132           0.0111971
                 674              1.7167             2.17065           0.0112008
                 675             2.12827             2.17058           0.0111844
                 676             1.98013              2.1703           0.0111714
                 677             2.04064             2.17011           0.0111566
                 678             2.39992             2.17045           0.0111452
                 679             1.77262             2.16986           0.0111442
                 680             2.11324             2.16978           0.0111281
                 681             2.21144             2.16984            0.011112
                 682             1.93827              2.1695           0.0111009
                 683             2.36495             2.16979           0.0110883
                 684             2.39019             2.17011           0.0110768
                 685             2.46041             2.17053           0.0110687
                 686             2.17314             2.17054           0.0110526
                 687             2.21104              2.1706           0.0110366
                 688              2.0985             2.17049           0.0110211
                 689             1.92896             2.17014           0.0110107
                 690             2.30867             2.17034           0.0109965
                 691             2.38599             2.17065           0.0109851
                 692             2.24559             2.17076           0.0109697
                 693             2.06593             2.17061           0.0109549
                 694             2.43511             2.17099           0.0109458
                 695             2.24678              2.1711           0.0109306
                 696             2.07074             2.17096           0.0109158
                 697             2.54044             2.17149            0.010913
                 698             2.59732              2.1721           0.0109144
                 699             1.99845             2.17185           0.0109016
                 700             2.27533               2.172           0.0108871
                 701             2.19775             2.17203           0.0108716
                 702              2.1856             2.17205           0.0108561
                 703             2.25648             2.17217           0.0108413
                 704             2.03775             2.17198           0.0108276
                 705             1.73329             2.17136           0.0108301
