                 269            -3.36208            -3.36353          0.00045931
                 270            -3.36023            -3.36352         0.000457771
                 271            -3.36063            -3.36351         0.000456206
                 272             -3.3585            -3.36349           0.0004549
                 273            -3.36123            -3.36348         0.000453309
                 274            -3.36295            -3.36348         0.000451659
                 275            -3.36216            -3.36347         0.000450042
                 276            -3.36623            -3.36348         0.000448522
                 277            -3.35069            -3.36344         0.000449274
                 278            -3.37226            -3.36347         0.000448776
                 279            -3.35691            -3.36345         0.000447783
                 280            -3.36355            -3.36345         0.000446184
                 281            -3.35684            -3.36342         0.000445216
                 282            -3.37159            -3.36345         0.000444579
                 283            -3.35426            -3.36342         0.000444193
                 284            -3.36198            -3.36341         0.000442658
                 285            -3.37128            -3.36344         0.000441965
                 286            -3.35218             -3.3634         0.000442171
                 287            -3.36634            -3.36341         0.000440749
                 288            -3.37058            -3.36344         0.000439921
                 289            -3.36229            -3.36343         0.000438417
                 290            -3.37277            -3.36347         0.000438085
                 291            -3.36219            -3.36346         0.000436601
                 292            -3.36776            -3.36348         0.000435354
                 293            -3.35581            -3.36345         0.000434653
                 294            -3.36755            -3.36346         0.000433398
                 295            -3.36421            -3.36347         0.000431936
                 296            -3.36782            -3.36348         0.000430728
                 297            -3.35635            -3.36346         0.000429947
                 298             -3.3627            -3.36345         0.000428512
                 299            -3.36588            -3.36346         0.000427156
                 300            -3.35681            -3.36344         0.000426307
                 301            -3.35799            -3.36342         0.000425275
                 302            -3.37395            -3.36346         0.000425292
                 303            -3.35948            -3.36344         0.000424091
                 304            -3.35809            -3.36343         0.000423061
                 305            -3.37549            -3.36347         0.000423519
                 306            -3.36267            -3.36346         0.000422143
                 307            -3.36559            -3.36347         0.000420825
                 308            -3.36003            -3.36346         0.000419607
                 309            -3.35585            -3.36343          0.00041897
                 310            -3.36707            -3.36345         0.000417783
                 311            -3.36058            -3.36344         0.000416541
                 312            -3.36131            -3.36343         0.000415262
                 313            -3.36691            -3.36344         0.000414084
                 314            -3.36356            -3.36344         0.000412765
                 315            -3.36244            -3.36344         0.000411467
                 316            -3.36603            -3.36345         0.000410246
                 317            -3.36594            -3.36345         0.000409028
                 318            -3.35195            -3.36342         0.000409337
                 319            -3.36947            -3.36344         0.000408494
                 320            -3.36959            -3.36346          0.00040767
                 321            -3.36494            -3.36346         0.000406426
                 322            -3.36582            -3.36347          0.00040523
                 323            -3.36383            -3.36347         0.000403976
                 324            -3.36485            -3.36347         0.000402752
                 325            -3.36816            -3.36349         0.000401771
                 326            -3.36263            -3.36349         0.000400547
                 327            -3.36862             -3.3635          0.00039963
                 328            -3.36826            -3.36352         0.000398675
                 329            -3.36216            -3.36351         0.000397485
                 330            -3.36222            -3.36351         0.000396299
                 331            -3.36349            -3.36351         0.000395102
                 332            -3.35429            -3.36348         0.000394887
                 333            -3.36266            -3.36348         0.000393709
                 334            -3.36114            -3.36347         0.000392592
                 335             -3.3605            -3.36346          0.00039152
                 336            -3.35881            -3.36345           0.0003906
                 337            -3.37102            -3.36347         0.000390086
                 338            -3.35166            -3.36344         0.000390493
                 339            -3.36836            -3.36345         0.000389612
                 340            -3.36253            -3.36345         0.000388475
                 341            -3.35958            -3.36344         0.000387502
                 342            -3.37686            -3.36348         0.000388352
                 343            -3.35724            -3.36346         0.000387644
                 344             -3.3672            -3.36347          0.00038667
                 345            -3.36386            -3.36347         0.000385551
                 346            -3.35815            -3.36345         0.000384743
                 347            -3.36543            -3.36346         0.000383677
                 348            -3.35996            -3.36345         0.000382706
                 349            -3.37493            -3.36348         0.000383019
                 350            -3.35975            -3.36347         0.000382073
                 351             -3.3593            -3.36346         0.000381169
                 352            -3.37341            -3.36349         0.000381133
                 353            -3.36301            -3.36349         0.000380056
                 354             -3.3633            -3.36349         0.000378983
                 355            -3.36831             -3.3635         0.000378159
                 356            -3.36997            -3.36352         0.000377533
                 357            -3.36336            -3.36352         0.000376476
