                 702              1.8161             1.80125          0.00242162
                 703             1.81459             1.80126          0.00241825
                 704             1.79662             1.80126          0.00241482
                 705             1.80777             1.80127          0.00241141
                 706             1.80125             1.80127            0.002408
                 707             1.82245              1.8013          0.00240478
                 708             1.81616             1.80132          0.00240147
                 709             1.84318             1.80138          0.00239881
                 710             1.84002             1.80143          0.00239605
                 711             1.82567             1.80147          0.00239292
                 712             1.84065             1.80152          0.00239019
                 713             1.83305             1.80157          0.00238725
                 714             1.84561             1.80163           0.0023847
                 715             1.87455             1.80173          0.00238355
                 716              1.8258             1.80176          0.00238046
                 717             1.86143             1.80185          0.00237859
                 718             1.85282             1.80192          0.00237634
                 719             1.85321             1.80199           0.0023741
                 720             1.84689             1.80205          0.00237162
                 721             1.83802              1.8021          0.00236886
                 722             1.81468             1.80212          0.00236564
                 723             1.82291             1.80215          0.00236255
                 724             1.79217             1.80213          0.00235932
                 725             1.79181             1.80212          0.00235611
                 726             1.78079             1.80209          0.00235305
                 727             1.77518             1.80205           0.0023501
                 728             1.75829             1.80199          0.00234764
                 729             1.77057             1.80195          0.00234482
                 730              1.7689              1.8019          0.00234204
                 731             1.78456             1.80188          0.00233896
                 732             1.79225             1.80187           0.0023358
                 733             1.81875             1.80189          0.00233273
                 734             1.80903              1.8019          0.00232957
                 735             1.79276             1.80189          0.00232644
                 736             1.80638             1.80189          0.00232328
                 737             1.79525             1.80188          0.00232015
                 738             1.81992             1.80191          0.00231713
                 739             1.79701              1.8019          0.00231401
                 740             1.80013              1.8019          0.00231088
                 741              1.8345             1.80194          0.00230818
                 742             1.80197             1.80194          0.00230507
                 743             1.78956             1.80193          0.00230203
                 744             1.80461             1.80193          0.00229894
                 745             1.79241             1.80192          0.00229589
                 746             1.81589             1.80194          0.00229288
                 747             1.82224             1.80196          0.00228998
                 748             1.84112             1.80202          0.00228751
                 749             1.83333             1.80206          0.00228484
                 750             1.80923             1.80207          0.00228181
                 751             1.84428             1.80212          0.00227947
                 752             1.82734             1.80216          0.00227668
                 753             1.83115              1.8022          0.00227399
                 754              1.8388             1.80224          0.00227149
                 755             1.83423             1.80229          0.00226887
                 756             1.84352             1.80234          0.00226653
                 757             1.84979              1.8024           0.0022644
                 758             1.85112             1.80247          0.00226233
                 759             1.86682             1.80255          0.00226093
                 760             1.90202             1.80268          0.00226174
                 761             1.87656             1.80278          0.00226085
                 762             1.90085             1.80291          0.00226155
                 763             1.88124             1.80301          0.00226091
                 764             1.86651             1.80309          0.00225948
                 765             1.85665             1.80317          0.00225761
                 766             1.86873             1.80325          0.00225628
                 767             1.87962             1.80335          0.00225554
                 768             1.86483             1.80343          0.00225402
                 769             1.84272             1.80348          0.00225167
                 770             1.83294             1.80352          0.00224907
                 771             1.81864             1.80354          0.00224624
                 772             1.83717             1.80358          0.00224375
                 773             1.79426             1.80357          0.00224088
                 774             1.84602             1.80363          0.00223866
                 775             1.82761             1.80366          0.00223598
                 776             1.80998             1.80366          0.00223312
                 777             1.80603             1.80367          0.00223024
                 778             1.79142             1.80365          0.00222743
                 779             1.77698             1.80362          0.00222484
                 780             1.77439             1.80358           0.0022223
                 781             1.79369             1.80357          0.00221949
                 782             1.79786             1.80356          0.00221666
                 783             1.80484             1.80356          0.00221383
                 784             1.82405             1.80359          0.00221116
                 785             1.80865             1.80359          0.00220836
                 786             1.81209             1.80361          0.00220557
                 787             1.81671             1.80362          0.00220283
                 788             1.82319             1.80365          0.00220018
                 789             1.79851             1.80364           0.0021974
                 790             1.83464             1.80368          0.00219497
                 791             1.80537             1.80368          0.00219219
                 792             1.82186              1.8037          0.00218955
                 793             1.79269             1.80369          0.00218683
                 794             1.78659             1.80367          0.00218418
                 795             1.82145             1.80369          0.00218155
                 796             1.77544             1.80366           0.0021791
                 797             1.78864             1.80364          0.00217644
                 798             1.77333              1.8036          0.00217405
                 799             1.75786             1.80354          0.00217208
                 800             1.75346             1.80348          0.00217027
                 801             1.76221             1.80343          0.00216817
                 802             1.75528             1.80337           0.0021663
                 803             1.76877             1.80332          0.00216403
                 804             1.77387             1.80329          0.00216165
                 805              1.8039             1.80329          0.00215896
                 806             1.80608             1.80329          0.00215629
                 807              1.8306             1.80333          0.00215388
                 808             1.80259             1.80333          0.00215121
                 809             1.82833             1.80336          0.00214878
                 810             1.83712              1.8034          0.00214653
                 811              1.8336             1.80344           0.0021442
                 812              1.8452             1.80349          0.00214218
                 813             1.85266             1.80355           0.0021404
                 814             1.83854             1.80359           0.0021382
                 815             1.84874             1.80365           0.0021363
                 816             1.82263             1.80367           0.0021338
                 817             1.82045             1.80369          0.00213129
                 818              1.8296             1.80372          0.00212892
                 819             1.82475             1.80375          0.00212648
                 820             1.84745              1.8038          0.00212455
                 821               1.863             1.80387          0.00212319
                 822             1.90836               1.804          0.00212441
                 823             1.89089              1.8041          0.00212445
                 824             1.92357             1.80425          0.00212681
                 825             1.86922             1.80433          0.00212569
                 826             1.90095             1.80445          0.00212633
                 827             1.86342             1.80452          0.00212496
                 828             1.87025              1.8046          0.00212387
                 829             1.88507             1.80469          0.00212353
                 830             1.86126             1.80476          0.00212206
                 831             1.86901             1.80484          0.00212092
                 832             1.88912             1.80494          0.00212079
                 833             1.86017             1.80501          0.00211928
                 834             1.84908             1.80506          0.00211739
                 835              1.8276             1.80509          0.00211503
                 836             1.82789             1.80511          0.00211268
                 837             1.79855             1.80511          0.00211017
                 838             1.79718              1.8051          0.00210767
                 839             1.81078              1.8051          0.00210517
                 840             1.81144             1.80511          0.00210268
                 841             1.80431             1.80511          0.00210018
                 842             1.79653              1.8051          0.00209771
                 843             1.81596             1.80511          0.00209526
                 844             1.79807              1.8051          0.00209279
                 845              1.8155             1.80512          0.00209035
                 846              1.8268             1.80514          0.00208804
                 847               1.825             1.80517           0.0020857
                 848             1.84213             1.80521           0.0020837
                 849             1.82832             1.80524          0.00208142
                 850             1.85824              1.8053          0.00207991
                 851             1.83873             1.80534          0.00207784
                 852             1.87164             1.80542          0.00207685
                 853             1.85374             1.80547          0.00207519
                 854             1.87314             1.80555          0.00207427
                 855             1.83081             1.80558          0.00207206
                 856             1.83618             1.80562          0.00206995
                 857             1.81934             1.80563          0.00206759
                 858             1.83314             1.80566          0.00206543
                 859              1.8263             1.80569          0.00206317
                 860             1.79769             1.80568          0.00206079
                 861             1.80551             1.80568          0.00205839
                 862             1.83072             1.80571          0.00205621
                 863             1.81285             1.80572          0.00205385
                 864             1.79411              1.8057          0.00205151
                 865             1.82058             1.80572          0.00204921
                 866             1.78926              1.8057          0.00204693
                 867             1.82023             1.80572          0.00204464
                 868             1.81232             1.80573           0.0020423
                 869             1.85669             1.80578          0.00204079
                 870             1.85858             1.80584          0.00203935
                 871             1.84823             1.80589          0.00203759
                 872             1.86116             1.80596          0.00203624
                 873             1.85989             1.80602          0.00203484
                 874             1.86944             1.80609          0.00203381
                 875             1.85808             1.80615          0.00203235
                 876             1.87126             1.80623          0.00203139
                 877             1.83091             1.80625          0.00202927
                 878             1.82571             1.80628          0.00202708
                 879             1.79907             1.80627          0.00202479
                 880             1.81208             1.80627           0.0020225
                 881             1.79459             1.80626          0.00202024
                 882              1.8271             1.80628          0.00201809
                 883             1.82003              1.8063          0.00201587
                 884              1.8048              1.8063          0.00201359
                 885             1.82228             1.80632          0.00201139
                 886             1.82279             1.80633          0.00200921
                 887              1.8187             1.80635          0.00200699
                 888             1.81942             1.80636          0.00200479
                 889              1.8078             1.80636          0.00200253
                 890             1.80452             1.80636          0.00200028
                 891             1.82477             1.80638          0.00199814
                 892             1.83482             1.80642          0.00199616
                 893             1.84369             1.80646          0.00199436
                 894             1.87551             1.80653          0.00199362
                 895             1.86834              1.8066          0.00199259
                 896             1.80332              1.8066          0.00199037
                 897             1.81436             1.80661          0.00198817
                 898             1.75736             1.80655          0.00198671
                 899             1.73508             1.80647          0.00198609
                 900             1.73549              1.8064          0.00198545
                 901             1.73766             1.80632          0.00198471
                 902              1.7609             1.80627          0.00198315
                 903             1.78289             1.80624          0.00198113
                 904               1.807             1.80624          0.00197893
                 905             1.80128             1.80624          0.00197676
                 906             1.80474             1.80624          0.00197457
                 907             1.81371             1.80624          0.00197241
                 908              1.8011             1.80624          0.00197025
                 909             1.81085             1.80624          0.00196809
                 910             1.80204             1.80624          0.00196593
                 911             1.81542             1.80625           0.0019638
                 912             1.81923             1.80626           0.0019617
                 913             1.82036             1.80628          0.00195961
                 914             1.83884             1.80631          0.00195779
                 915             1.82255             1.80633          0.00195573
                 916             1.79351             1.80632          0.00195365
                 917             1.84861             1.80636          0.00195206
                 918             1.82529             1.80639          0.00195004
                 919             1.84151             1.80642          0.00194829
                 920              1.8438             1.80646           0.0019466
                 921             1.83712              1.8065          0.00194477
                 922             1.85555             1.80655          0.00194339
                 923             1.81718             1.80656          0.00194132
                 924             1.83891              1.8066          0.00193953
                 925             1.81159              1.8066          0.00193744
                 926             1.80941             1.80661          0.00193535
                 927             1.80048              1.8066          0.00193328
                 928             1.80101             1.80659           0.0019312
                 929             1.79215             1.80658          0.00192919
                 930             1.80926             1.80658          0.00192711
                 931             1.84037             1.80662          0.00192539
                 932             1.83716             1.80665           0.0019236
                 933             1.84198             1.80669          0.00192191
                 934             1.87444             1.80676          0.00192122
                 935              1.8541             1.80681          0.00191983
                 936              1.8679             1.80688          0.00191889
                 937             1.86104             1.80693          0.00191771
                 938             1.84906             1.80698          0.00191619
                 939             1.85306             1.80703          0.00191478
                 940             1.87689              1.8071          0.00191419
                 941              1.8616             1.80716          0.00191303
                 942             1.85057             1.80721          0.00191155
                 943              1.8346             1.80723          0.00190975
                 944             1.85172             1.80728          0.00190831
                 945             1.85073             1.80733          0.00190684
                 946             1.84752             1.80737           0.0019053
                 947             1.86003             1.80743           0.0019041
                 948             1.85761             1.80748          0.00190282
                 949             1.86108             1.80754          0.00190166
                 950             1.82487             1.80755          0.00189974
                 951             1.82592             1.80757          0.00189784
                 952             1.79586             1.80756          0.00189589
                 953             1.79685             1.80755          0.00189393
                 954             1.80995             1.80755          0.00189195
                 955             1.81098             1.80756          0.00188997
                 956             1.78136             1.80753          0.00188819
                 957             1.80254             1.80752          0.00188623
                 958             1.76514             1.80748          0.00188478
                 959              1.7643             1.80743          0.00188335
                 960             1.75915             1.80738          0.00188206
                 961              1.7636             1.80734          0.00188065
                 962             1.77065              1.8073          0.00187908
                 963             1.77958             1.80727          0.00187735
                 964             1.74392             1.80721          0.00187656
                 965             1.74787             1.80714          0.00187562
                 966             1.75443             1.80709          0.00187447
                 967             1.74492             1.80702          0.00187363
                 968             1.74303             1.80696          0.00187286
                 969             1.77587             1.80693          0.00187121
                 970             1.77178             1.80689          0.00186963
                 971             1.74118             1.80682          0.00186893
                 972               1.791             1.80681          0.00186708
                 973             1.82606             1.80683          0.00186526
                 974             1.80321             1.80682          0.00186335
                 975             1.85335             1.80687          0.00186205
                 976             1.84794             1.80691          0.00186062
                 977             1.82202             1.80693          0.00185878
                 978             1.80723             1.80693          0.00185688
                 979             1.79688             1.80692          0.00185501
                 980             1.77392             1.80688          0.00185342
                 981             1.77971             1.80686          0.00185174
                 982             1.78396             1.80683             0.00185
                 983             1.76786             1.80679          0.00184854
                 984             1.78066             1.80677          0.00184685
                 985             1.75143             1.80671          0.00184583
                 986             1.77852             1.80668          0.00184418
                 987             1.77601             1.80665          0.00184258
                 988              1.7577              1.8066          0.00184138
                 989             1.76329             1.80656          0.00184004
                 990             1.80022             1.80655          0.00183819
                 991             1.79441             1.80654          0.00183638
                 992              1.7759             1.80651          0.00183478
                 993             1.78223             1.80648           0.0018331
                 994             1.76063             1.80644          0.00183184
                 995             1.73226             1.80636          0.00183151
                 996             1.73694             1.80629            0.001831
                 997             1.73024             1.80622          0.00183075
                 998             1.74522             1.80616          0.00182993
                 999             1.75307              1.8061          0.00182887
                1000             1.77942             1.80608          0.00182724
