                  69           -0.347449            -0.30607           0.0106963
                  70           -0.368118           -0.306957           0.0105801
                  71           -0.378635           -0.307966           0.0104792
                  72           -0.395612           -0.309184           0.0104041
                  73           -0.366931           -0.309975           0.0102916
                  74           -0.406566            -0.31128           0.0102349
                  75           -0.423568           -0.312777           0.0102074
                  76           -0.350446           -0.313273           0.0100851
                  77           -0.401454           -0.314418            0.010019
                  78            -0.39375           -0.315435            0.009942
                  79           -0.388547           -0.316361          0.00985913
                  80           -0.374427           -0.317086          0.00976257
                  81           -0.402429            -0.31814          0.00969873
                  82           -0.418449           -0.319363          0.00965729
                  83           -0.382697           -0.320126          0.00957104
                  84           -0.377895           -0.320814          0.00948177
                  85           -0.390084           -0.321629          0.00940518
                  86           -0.387422           -0.322394          0.00932688
                  87           -0.381673           -0.323075          0.00924453
                  88             -0.4206           -0.324184          0.00920566
                  89           -0.416588           -0.325222          0.00916059
                  90           -0.444239           -0.326544          0.00915376
                  91            -0.46739           -0.328092          0.00918309
                  92           -0.444994           -0.329363          0.00917076
                  93           -0.480964           -0.330993          0.00921589
                  94           -0.442112           -0.332175          0.00919335
                  95           -0.495197           -0.333891          0.00925535
                  96           -0.487237           -0.335488          0.00929576
                  97           -0.501178           -0.337197          0.00935555
                  98           -0.496309            -0.33882          0.00939991
                  99           -0.491187           -0.340359          0.00943012
                 100           -0.502155           -0.341977           0.0094736
                 101           -0.465447             -0.3432          0.00945835
                 102           -0.474811            -0.34449          0.00945322
                 103           -0.484215           -0.345847          0.00945828
                 104           -0.450523           -0.346853          0.00942073
                 105           -0.451072           -0.347846          0.00938315
                 106           -0.415045            -0.34848          0.00931602
                 107           -0.423038           -0.349176          0.00925498
                 108           -0.424225           -0.349871          0.00919534
                 109           -0.427158            -0.35058          0.00913827
                 110           -0.447566           -0.351462          0.00909763
                 111           -0.445999           -0.352314          0.00905545
                 112            -0.46102           -0.353284          0.00902646
                 113           -0.463349           -0.354258          0.00899898
                 114            -0.47737           -0.355338          0.00898461
                 115           -0.447274           -0.356138          0.00894198
                 116           -0.449076           -0.356939          0.00890071
                 117            -0.44532           -0.357694          0.00885663
                 118           -0.450862           -0.358484           0.0088167
                 119           -0.422852           -0.359025          0.00875919
                 120           -0.444525           -0.359737          0.00871513
                 121           -0.420559            -0.36024          0.00865758
                 122           -0.396652           -0.360538          0.00859176
                 123           -0.395051           -0.360819          0.00852649
                 124           -0.385836           -0.361021          0.00846012
                 125           -0.401089           -0.361341          0.00839851
                 126           -0.388422           -0.361556           0.0083346
                 127           -0.382454           -0.361721           0.0082706
                 128           -0.404783           -0.362057          0.00821282
                 129           -0.397843           -0.362335          0.00815384
                 130           -0.422314           -0.362796          0.00810416
                 131           -0.424132           -0.363264          0.00805581
                 132           -0.442822           -0.363867           0.0080173
                 133           -0.455252           -0.364554          0.00798641
                 134           -0.433562           -0.365069          0.00794339
                 135           -0.428874           -0.365542           0.0078986
                 136           -0.418833           -0.365933          0.00785024
                 137           -0.438686           -0.366464          0.00781088
                 138           -0.433154           -0.366948          0.00776921
                 139           -0.413576           -0.367283          0.00772056
                 140            -0.43496           -0.367767          0.00768053
                 141           -0.401522           -0.368006          0.00762979
                 142           -0.394478           -0.368192          0.00757833
                 143           -0.397834             -0.3684          0.00752817
                 144           -0.367001            -0.36839           0.0074759
                 145           -0.370361           -0.368404          0.00742436
                 146           -0.361046           -0.368353          0.00737367
                 147           -0.356274           -0.368271          0.00732397
                 148           -0.375884           -0.368322          0.00727467
                 149           -0.367973            -0.36832          0.00722584
                 150           -0.378059           -0.368385          0.00717796
                 151           -0.383422           -0.368485          0.00713112
                 152           -0.378885           -0.368553          0.00708453
                 153           -0.372926           -0.368582          0.00703828
                 154           -0.383927           -0.368681          0.00699329
                 155           -0.375476           -0.368725           0.0069483
                 156           -0.362873           -0.368688          0.00690387
                 157           -0.387174           -0.368805           0.0068609
                 158           -0.385283            -0.36891          0.00681827
                 159           -0.390798           -0.369047          0.00677677
                 160           -0.367996           -0.369041          0.00673442
                 161           -0.374449           -0.369074          0.00669268
                 162           -0.374876            -0.36911          0.00665146
                 163            -0.38473           -0.369206          0.00661134
                 164           -0.373091            -0.36923          0.00657107
                 165           -0.361223           -0.369181          0.00653143
                 166           -0.355538           -0.369099           0.0064926
                 167           -0.378948           -0.369158          0.00645399
                 168           -0.386592           -0.369262          0.00641641
                 169           -0.394564           -0.369411          0.00638019
                 170           -0.396298            -0.36957          0.00634461
                 171           -0.413765           -0.369828          0.00631277
                 172           -0.417761           -0.370107          0.00628222
                 173           -0.426044            -0.37043          0.00625422
                 174           -0.415461           -0.370689          0.00622363
                 175           -0.411889           -0.370924          0.00619252
                 176           -0.393961           -0.371055          0.00615872
                 177           -0.358791           -0.370986          0.00612431
                 178           -0.358892           -0.370918          0.00609028
                 179           -0.351417           -0.370809          0.00605723
                 180           -0.374703           -0.370831          0.00602362
                 181           -0.347522           -0.370702          0.00599172
                 182           -0.368824           -0.370691           0.0059588
                 183           -0.377408           -0.370728          0.00592635
                 184           -0.375993           -0.370757          0.00589422
                 185             -0.3559           -0.370676           0.0058629
                 186           -0.392135           -0.370792          0.00583252
                 187           -0.351987           -0.370691          0.00580219
                 188           -0.341798           -0.370538          0.00577337
                 189            -0.34552           -0.370405          0.00574434
                 190           -0.339946           -0.370245          0.00571634
                 191           -0.348012           -0.370129           0.0056876
                 192           -0.352864           -0.370039          0.00565868
                 193           -0.369154           -0.370034          0.00562937
                 194            -0.38074           -0.370089          0.00560062
                 195            -0.40065           -0.370246          0.00557409
                 196           -0.409348           -0.370445          0.00554922
                 197           -0.391899           -0.370554          0.00552212
                 198             -0.4103           -0.370755          0.00549788
                 199           -0.396554           -0.370885          0.00547178
                 200           -0.398834           -0.371024           0.0054462
                 201           -0.407047           -0.371204          0.00542206
                 202           -0.391307           -0.371303          0.00539613
                 203           -0.366427           -0.371279           0.0053696
                 204            -0.35071           -0.371178          0.00534422
                 205           -0.352855           -0.371089           0.0053189
                 206           -0.358886            -0.37103          0.00529341
                 207           -0.353067           -0.370943          0.00526855
                 208           -0.394943           -0.371058          0.00524448
                 209           -0.409293           -0.371241          0.00522258
                 210           -0.371269           -0.371241          0.00519771
                 211           -0.407414           -0.371413           0.0051759
                 212           -0.398008           -0.371538          0.00515301
                 213           -0.374119            -0.37155          0.00512883
                 214            -0.34325           -0.371418          0.00510657
                 215           -0.351495           -0.371326          0.00508366
                 216           -0.342988           -0.371194          0.00506182
                 217           -0.373237           -0.371204           0.0050385
                 218            -0.37235           -0.371209          0.00501539
                 219            -0.37821           -0.371241          0.00499259
                 220           -0.350697           -0.371148          0.00497077
                 221           -0.362333           -0.371108          0.00494844
                 222           -0.346928           -0.370999          0.00492735
                 223           -0.369716           -0.370993          0.00490525
                 224           -0.368773           -0.370983          0.00488336
                 225           -0.371952           -0.370987          0.00486166
                 226           -0.395769           -0.371097          0.00484139
                 227           -0.410804           -0.371272          0.00482322
                 228           -0.384948           -0.371332          0.00480244
                 229           -0.387186           -0.371401          0.00478196
                 230            -0.37696           -0.371425          0.00476123
                 231           -0.396415           -0.371534          0.00474185
                 232            -0.39491           -0.371634          0.00472248
                 233            -0.38935            -0.37171          0.00470283
                 234           -0.403715           -0.371847          0.00468472
                 235           -0.413511           -0.372024          0.00466814
                 236           -0.412379           -0.372195          0.00465149
                 237           -0.424997           -0.372418          0.00463719
                 238            -0.41342            -0.37259          0.00462091
                 239           -0.411306           -0.372752          0.00460441
                 240           -0.363086           -0.372712           0.0045854
                 241           -0.372604           -0.372712          0.00456638
                 242           -0.359358           -0.372657          0.00454784
                 243           -0.333617           -0.372496          0.00453196
                 244            -0.34896           -0.372399          0.00451442
                 245            -0.29676           -0.372091          0.00450653
                 246           -0.327655            -0.37191          0.00449183
                 247            -0.31901           -0.371696          0.00447875
                 248           -0.315932           -0.371471          0.00446633
                 249           -0.305814           -0.371207          0.00445617
                 250           -0.327696           -0.371033          0.00444174
                 251           -0.324384           -0.370847          0.00442793
                 252           -0.315433           -0.370628          0.00441582
                 253           -0.297513           -0.370339          0.00440781
                 254            -0.31738            -0.37013          0.00439539
                 255           -0.316976           -0.369922          0.00438309
                 256           -0.323221           -0.369739          0.00436976
                 257           -0.305466           -0.369489          0.00435991
                 258           -0.333229           -0.369349          0.00434528
                 259            -0.32413           -0.369174          0.00433201
                 260           -0.321638           -0.368991           0.0043192
                 261            -0.31209           -0.368773          0.00430815
                 262           -0.318287            -0.36858          0.00429601
                 263           -0.312535           -0.368367          0.00428496
                 264           -0.322678           -0.368194          0.00427222
                 265           -0.308688            -0.36797            0.004262
                 266           -0.364021           -0.367955            0.004246
                 267           -0.328196           -0.367806          0.00423271
                 268           -0.321512           -0.367633          0.00422044
                 269            -0.32966           -0.367492          0.00420711
                 270           -0.342122           -0.367398          0.00419258
                 271           -0.333674           -0.367274          0.00417895
                 272           -0.365938           -0.367269          0.00416359
                 273           -0.312289           -0.367067          0.00415321
                 274           -0.359523            -0.36704          0.00413814
                 275           -0.366444           -0.367038           0.0041231
                 276           -0.355498           -0.366996          0.00410837
                 277           -0.340556             -0.3669          0.00409465
                 278           -0.349468           -0.366838           0.0040804
                 279           -0.360943           -0.366817          0.00406583
                 280           -0.357887           -0.366785          0.00405143
                 281           -0.370981             -0.3668          0.00403704
                 282           -0.355385           -0.366759          0.00402293
                 283           -0.376739           -0.366794          0.00400887
                 284           -0.360473           -0.366772          0.00399481
                 285           -0.323362            -0.36662           0.0039837
                 286           -0.331907           -0.366498          0.00397162
                 287           -0.322695           -0.366346          0.00396071
                 288           -0.323117           -0.366196           0.0039498
                 289           -0.353466           -0.366152          0.00393638
                 290           -0.362976           -0.366141          0.00392282
                 291           -0.367245           -0.366145          0.00390934
                 292           -0.389112           -0.366223          0.00389675
                 293            -0.38409           -0.366284          0.00388393
                 294           -0.404982           -0.366416          0.00387294
                 295           -0.391998           -0.366503          0.00386079
                 296           -0.400554           -0.366618          0.00384946
                 297           -0.377517           -0.366654          0.00383667
                 298           -0.364387           -0.366647           0.0038238
                 299           -0.379827           -0.366691          0.00381127
                 300           -0.356043           -0.366655          0.00379873
                 301           -0.359342           -0.366631          0.00378619
                 302           -0.359754           -0.366608          0.00377372
                 303           -0.345056           -0.366537          0.00376193
                 304           -0.376493            -0.36657           0.0037497
                 305           -0.392211           -0.366654          0.00373835
                 306           -0.414658           -0.366811          0.00372942
                 307           -0.427818           -0.367009          0.00372257
                 308           -0.425855             -0.3672          0.00371538
                 309           -0.449308           -0.367466          0.00371285
                 310           -0.400144           -0.367572          0.00370236
                 311            -0.43458           -0.367787          0.00369672
                 312           -0.388807           -0.367854          0.00368549
                 313           -0.384818           -0.367909          0.00367411
                 314           -0.388269           -0.367973          0.00366298
                 315            -0.35322           -0.367927          0.00365166
                 316           -0.366722           -0.367923           0.0036401
                 317           -0.353584           -0.367878           0.0036289
                 318           -0.328842           -0.367755          0.00361956
                 319           -0.357906           -0.367724          0.00360835
                 320           -0.319742           -0.367574          0.00360019
                 321           -0.345105           -0.367504          0.00358965
                 322           -0.338209           -0.367413          0.00357966
                 323           -0.341078           -0.367332           0.0035695
                 324           -0.313405           -0.367165          0.00356236
                 325           -0.326919           -0.367041          0.00355355
                 326           -0.308496           -0.366862          0.00354719
                 327           -0.328527           -0.366744          0.00353828
                 328           -0.344824           -0.366678          0.00352812
                 329           -0.360856            -0.36666          0.00351744
                 330            -0.36338            -0.36665           0.0035068
                 331           -0.371718           -0.366665          0.00349624
                 332           -0.368915           -0.366672          0.00348571
                 333           -0.368953           -0.366679          0.00347525
                 334            -0.36871           -0.366685          0.00346485
                 335           -0.373351           -0.366705          0.00345457
                 336           -0.329644           -0.366595          0.00344604
                 337           -0.348978           -0.366542          0.00343622
                 338           -0.320058           -0.366405           0.0034288
                 339           -0.324977           -0.366283          0.00342086
                 340           -0.356144           -0.366253          0.00341093
                 341           -0.362399           -0.366241          0.00340095
                 342           -0.372612            -0.36626          0.00339105
                 343           -0.401344           -0.366362          0.00338271
                 344           -0.417971           -0.366512           0.0033762
                 345           -0.381951           -0.366557          0.00336671
                 346           -0.380962           -0.366599          0.00335724
                 347           -0.366461           -0.366598          0.00334756
                 348           -0.360391           -0.366581          0.00333799
                 349           -0.374127           -0.366602           0.0033285
                 350           -0.359209           -0.366581          0.00331905
                 351             -0.3931           -0.366657          0.00331046
                 352           -0.375258           -0.366681          0.00330114
                 353           -0.359266            -0.36666          0.00329186
                 354           -0.337514           -0.366578          0.00328359
                 355           -0.332556           -0.366482          0.00327574
                 356           -0.328198           -0.366374           0.0032683
                 357            -0.32645           -0.366262          0.00326106
                 358           -0.319352           -0.366131          0.00325458
                 359           -0.316922           -0.365994           0.0032484
                 360           -0.303821           -0.365822          0.00324397
                 361           -0.321705           -0.365699          0.00323728
                 362           -0.342802           -0.365636          0.00322896
                 363           -0.366205           -0.365638          0.00322006
                 364           -0.385319           -0.365692          0.00321167
                 365           -0.395301           -0.365773          0.00320389
                 366            -0.38107           -0.365815          0.00319541
                 367           -0.347195           -0.365764          0.00318711
                 368           -0.357511           -0.365742          0.00317853
                 369           -0.353183           -0.365708          0.00317009
                 370           -0.356423           -0.365682          0.00316163
                 371             -0.3539           -0.365651          0.00315326
                 372           -0.331223           -0.365558          0.00314615
                 373           -0.349217           -0.365514          0.00313802
                 374           -0.334536           -0.365432          0.00313072
                 375           -0.342745           -0.365371          0.00312295
                 376           -0.323899           -0.365261           0.0031166
                 377            -0.31505           -0.365128          0.00311117
                 378           -0.316199           -0.364998          0.00310563
                 379           -0.320862           -0.364882          0.00309962
                 380           -0.348607           -0.364839          0.00309176
                 381           -0.344692           -0.364786           0.0030841
                 382           -0.302435           -0.364623          0.00308034
                 383           -0.353446           -0.364594          0.00307244
                 384            -0.32256           -0.364484          0.00306639
                 385           -0.349808           -0.364446          0.00305866
                 386           -0.359155           -0.364432          0.00305076
                 387           -0.380747           -0.364474          0.00304317
                 388           -0.360373           -0.364464          0.00303535
                 389           -0.375567           -0.364492          0.00302768
                 390           -0.369777           -0.364506          0.00301995
                 391           -0.380111           -0.364546          0.00301249
                 392            -0.39415           -0.364621          0.00300575
                 393           -0.419611           -0.364761          0.00300135
                 394           -0.395744            -0.36484          0.00299477
                 395           -0.430892           -0.365007          0.00299185
                 396           -0.402819           -0.365103          0.00298582
                 397           -0.433683           -0.365275          0.00298329
                 398           -0.436606           -0.365455          0.00298117
                 399           -0.425159           -0.365604          0.00297745
                 400           -0.450481           -0.365816          0.00297756
                 401           -0.402148           -0.365907          0.00297151
                 402           -0.424619           -0.366053          0.00296771
                 403           -0.410017           -0.366162          0.00296235
                 404           -0.390277           -0.366222          0.00295562
                 405           -0.402285           -0.366311          0.00294966
                 406             -0.3761           -0.366335           0.0029425
                 407           -0.388127           -0.366389          0.00293575
                 408           -0.363278           -0.366381          0.00292857
                 409           -0.350093           -0.366341          0.00292168
                 410           -0.315161           -0.366216          0.00291722
                 411           -0.331717           -0.366132          0.00291133
                 412           -0.320598           -0.366022          0.00290636
                 413           -0.303194            -0.36587           0.0029033
                 414            -0.34146           -0.365811          0.00289688
                 415           -0.319068           -0.365698          0.00289209
                 416           -0.373346           -0.365716           0.0028852
                 417           -0.385625           -0.365764          0.00287868
                 418            -0.38165           -0.365802          0.00287204
                 419           -0.386156           -0.365851           0.0028656
                 420           -0.409403           -0.365955          0.00286065
                 421           -0.376909           -0.365981          0.00285397
                 422           -0.389519           -0.366036          0.00284775
                 423           -0.371494           -0.366049          0.00284105
                 424           -0.323964            -0.36595          0.00283608
                 425           -0.372377           -0.365965          0.00282945
                 426           -0.350254           -0.365928          0.00282305
                 427            -0.34032           -0.365868          0.00281708
                 428           -0.370157           -0.365878          0.00281051
                 429            -0.39084           -0.365936          0.00280456
                 430           -0.361876           -0.365927          0.00279806
                 431           -0.350402           -0.365891           0.0027918
                 432           -0.386478           -0.365939          0.00278574
                 433            -0.37744           -0.365965          0.00277943
                 434           -0.371115           -0.365977          0.00277305
                 435           -0.388568           -0.366029          0.00276717
                 436           -0.397195             -0.3661          0.00276174
                 437           -0.395933           -0.366169          0.00275627
                 438           -0.404121           -0.366255          0.00275133
                 439           -0.383794           -0.366295          0.00274536
                 440            -0.37309           -0.366311          0.00273916
                 441           -0.391423           -0.366368          0.00273354
                 442           -0.365515           -0.366366          0.00272736
                 443            -0.39953           -0.366441          0.00272223
                 444            -0.40172            -0.36652          0.00271726
                 445           -0.403491           -0.366603          0.00271242
                 446           -0.394352           -0.366665          0.00270705
                 447           -0.397584           -0.366735          0.00270188
                 448            -0.42424           -0.366863           0.0026989
                 449           -0.423828            -0.36699          0.00269587
                 450            -0.43385           -0.367138          0.00269397
                 451           -0.465862           -0.367357          0.00269687
                 452           -0.447762           -0.367535          0.00269676
                 453           -0.469248            -0.36776          0.00270014
                 454           -0.456057           -0.367954          0.00270119
                 455           -0.459965           -0.368156          0.00270281
                 456           -0.444064           -0.368323          0.00270201
                 457           -0.469505           -0.368544          0.00270515
                 458           -0.425881           -0.368669          0.00270214
                 459           -0.453009           -0.368853          0.00270249
                 460           -0.442186           -0.369013          0.00270132
                 461           -0.428434           -0.369142          0.00269853
                 462           -0.413572           -0.369238           0.0026944
                 463           -0.400777           -0.369306          0.00268944
                 464           -0.357492            -0.36928          0.00268377
                 465            -0.34574            -0.36923          0.00267847
                 466           -0.352164           -0.369193          0.00267298
                 467           -0.354725           -0.369162          0.00266743
                 468           -0.331634           -0.369082          0.00266294
                 469           -0.386417           -0.369119          0.00265752
                 470           -0.388369            -0.36916          0.00265218
                 471           -0.388798           -0.369202          0.00264687
                 472            -0.42534           -0.369321          0.00264394
                 473           -0.404891           -0.369396          0.00263942
                 474           -0.405404           -0.369472          0.00263494
                 475           -0.417514           -0.369573          0.00263133
                 476           -0.411971           -0.369662          0.00262731
                 477           -0.444556           -0.369819          0.00262649
                 478           -0.439339           -0.369964          0.00262502
                 479           -0.418307           -0.370065          0.00262148
                 480           -0.433153           -0.370197          0.00261931
                 481           -0.421159           -0.370303          0.00261601
                 482           -0.410243           -0.370386          0.00261189
                 483            -0.39767           -0.370442           0.0026071
                 484           -0.412289           -0.370528          0.00260314
                 485           -0.439058            -0.37067          0.00260161
                 486            -0.45778           -0.370849          0.00260242
                 487           -0.472782           -0.371058          0.00260548
                 488           -0.454817            -0.37123          0.00260579
                 489           -0.496928           -0.371487          0.00261311
                 490           -0.462663           -0.371673          0.00261439
                 491            -0.45005           -0.371833          0.00261394
                 492           -0.469946           -0.372032          0.00261622
                 493           -0.452533           -0.372195            0.002616
                 494           -0.468862           -0.372391          0.00261802
                 495           -0.451532           -0.372551           0.0026176
                 496            -0.49485           -0.372798          0.00262391
                 497            -0.46165           -0.372976          0.00262472
                 498           -0.499686           -0.373231          0.00263175
                 499           -0.500696           -0.373486          0.00263884
                 500           -0.495982           -0.373731          0.00264491
                 501           -0.477138           -0.373938          0.00264768
                 502           -0.467924           -0.374125          0.00264901
                 503            -0.44651           -0.374269          0.00264765
                 504           -0.459108           -0.374437          0.00264775
                 505           -0.456897             -0.3746          0.00264753
                 506           -0.439565           -0.374729          0.00264541
                 507           -0.445722           -0.374869           0.0026439
                 508           -0.431866           -0.374981          0.00264107
                 509           -0.457712           -0.375143          0.00264088
                 510           -0.444033           -0.375279          0.00263915
                 511           -0.473186            -0.37547          0.00264094
                 512           -0.485972           -0.375686          0.00264458
                 513           -0.501578           -0.375931          0.00265079
                 514           -0.493248            -0.37616          0.00265544
                 515           -0.467024           -0.376336          0.00265614
                 516           -0.470579           -0.376519          0.00265726
                 517           -0.472744           -0.376705          0.00265863
                 518           -0.445838           -0.376838          0.00265685
                 519           -0.442205           -0.376964          0.00265471
                 520           -0.430066           -0.377066          0.00265157
                 521           -0.447041           -0.377201          0.00264988
                 522           -0.463421           -0.377366          0.00264995
                 523           -0.471379           -0.377546          0.00265097
                 524           -0.476879           -0.377735          0.00265268
                 525           -0.451712           -0.377876          0.00265137
                 526           -0.461843           -0.378036          0.00265113
                 527             -0.4663           -0.378203          0.00265138
                 528           -0.453785           -0.378346          0.00265022
                 529           -0.447959           -0.378478          0.00264848
                 530           -0.457221           -0.378627          0.00264764
                 531           -0.464071           -0.378787          0.00264754
                 532           -0.497443            -0.37901          0.00265194
                 533           -0.518261           -0.379272          0.00265981
                 534           -0.512781           -0.379522          0.00266655
                 535           -0.532206           -0.379807           0.0026768
                 536           -0.524438           -0.380077          0.00268537
                 537           -0.511685           -0.380322          0.00269153
                 538           -0.526111           -0.380593          0.00270013
                 539            -0.54851           -0.380905          0.00271303
                 540           -0.569641           -0.381254          0.00273043
                 541           -0.555326           -0.381576          0.00274428
                 542           -0.509982           -0.381813          0.00274942
                 543           -0.513241           -0.382055          0.00275499
                 544           -0.486716           -0.382247          0.00275664
                 545           -0.476258            -0.38242          0.00275697
                 546           -0.468409           -0.382577          0.00275641
                 547           -0.428062            -0.38266          0.00275263
                 548           -0.445696           -0.382775          0.00275001
                 549           -0.428568           -0.382859          0.00274626
                 550           -0.431265           -0.382947          0.00274268
                 551           -0.420989           -0.383016          0.00273857
                 552           -0.440319            -0.38312          0.00273558
                 553           -0.439273           -0.383221          0.00273251
                 554           -0.429863           -0.383305          0.00272888
                 555           -0.448023           -0.383422          0.00272645
                 556           -0.449482           -0.383541          0.00272414
                 557            -0.46908           -0.383694          0.00272357
                 558            -0.50765           -0.383916          0.00272773
                 559           -0.464796           -0.384061          0.00272669
                 560           -0.522257           -0.384308          0.00273296
                 561           -0.500025           -0.384514          0.00273587
                 562           -0.489264           -0.384701          0.00273734
                 563           -0.496264           -0.384899          0.00273964
                 564           -0.490551           -0.385086          0.00274118
                 565            -0.49108           -0.385274          0.00274274
                 566           -0.504052           -0.385484          0.00274591
                 567           -0.519821            -0.38572          0.00275127
                 568           -0.516683           -0.385951          0.00275607
                 569           -0.477893           -0.386113          0.00275596
                 570           -0.481275            -0.38628          0.00275618
                 571           -0.498628           -0.386476          0.00275836
                 572           -0.486807           -0.386652          0.00275911
                 573           -0.480128           -0.386815          0.00275912
                 574           -0.509637           -0.387029          0.00276259
                 575           -0.498208           -0.387222          0.00276455
                 576            -0.48851           -0.387398          0.00276534
                 577           -0.492587            -0.38758          0.00276655
                 578           -0.477608           -0.387736          0.00276614
                 579           -0.480351           -0.387896          0.00276598
                 580           -0.466541           -0.388032          0.00276454
                 581           -0.475404           -0.388182          0.00276387
                 582           -0.454776           -0.388296          0.00276148
                 583           -0.464974           -0.388428          0.00275988
                 584           -0.462798           -0.388555          0.00275809
                 585            -0.46418           -0.388685           0.0027564
                 586           -0.466766           -0.388818          0.00275492
                 587           -0.472778           -0.388961          0.00275393
                 588           -0.462624           -0.389086           0.0027521
                 589           -0.464652           -0.389214          0.00275041
                 590           -0.484247           -0.389376          0.00275046
                 591           -0.463717           -0.389501          0.00274869
                 592           -0.473115           -0.389643          0.00274767
                 593           -0.457364           -0.389757          0.00274541
                 594           -0.440771           -0.389843          0.00274213
                 595           -0.480893           -0.389996          0.00274179
                 596           -0.478083           -0.390143          0.00274117
                 597           -0.485336           -0.390303          0.00274121
                 598           -0.491147           -0.390472          0.00274181
                 599            -0.46013           -0.390588           0.0027397
                 600           -0.493866            -0.39076          0.00274053
                 601            -0.47875           -0.390906          0.00273988
                 602           -0.461429           -0.391024          0.00273783
                 603           -0.461103            -0.39114          0.00273576
                 604           -0.463288           -0.391259          0.00273383
                 605           -0.473091           -0.391394          0.00273266
                 606           -0.471799           -0.391527          0.00273137
                 607           -0.458734           -0.391638          0.00272911
                 608           -0.477087           -0.391778          0.00272824
                 609           -0.488077           -0.391937          0.00272834
                 610            -0.45331           -0.392037          0.00272572
                 611           -0.441366           -0.392118          0.00272245
                 612           -0.420398           -0.392164           0.0027184
                 613           -0.403623           -0.392183          0.00271403
                 614           -0.361065           -0.392132          0.00271008
                 615           -0.382787           -0.392117          0.00270572
                 616           -0.390886           -0.392115          0.00270132
                 617            -0.37042            -0.39208          0.00269718
                 618           -0.381175           -0.392062          0.00269287
                 619           -0.384955           -0.392051          0.00268854
                 620           -0.378958           -0.392029          0.00268429
                 621           -0.393314           -0.392032          0.00267997
                 622           -0.409096           -0.392059           0.0026758
                 623           -0.440946           -0.392137          0.00267266
                 624           -0.460632           -0.392247          0.00267063
                 625            -0.46219           -0.392359           0.0026687
                 626           -0.440178           -0.392436          0.00266553
                 627           -0.457423           -0.392539          0.00266329
                 628            -0.43583           -0.392608          0.00265994
                 629           -0.419348           -0.392651          0.00265605
                 630           -0.446141           -0.392736          0.00265319
                 631           -0.424719           -0.392786          0.00264947
                 632            -0.45934           -0.392892          0.00264737
                 633           -0.451808           -0.392985          0.00264482
                 634           -0.439203           -0.393057          0.00264166
                 635           -0.443773           -0.393137           0.0026387
                 636           -0.438768           -0.393209          0.00263553
